trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20191023,6.46,6.56,6.46,6.56,6.46,0.1,1.548,149511.68,97756.007,3289201.2489,4.36,5.44,501402.6294,306779.265,1.1786,8.9455,7.8031,3.4136,3.0935,3289201.2489,501402.6294,0.2982,0.4874,1.4,1151.63,17611,2147.77,32874,3843.65,58773,2632.49,40254,2321.84,35434,592.01,9057,3364.56,51447,3168.15,48455,2650.82,40553
20191024,6.6,6.6,6.51,6.54,6.56,-0.02,-0.3049,87529.88,57328.3,3279173.1963,4.37,5.46,501402.6294,306779.265,1.175,8.9182,7.7793,3.4032,3.0841,3279173.1963,501402.6294,0.1746,0.2853,0.75,131.74,2000,1129.93,17241,2741.59,41857,1729.53,26432,-283.84,-4406,365.47,5589,840.49,12832,1599.28,24401,2927.55,44708
20191025,6.54,6.59,6.52,6.55,6.54,0.01,0.1529,68909.15,45115.762,3284187.2226,4.36,5.45,501402.6294,306779.265,1.1768,8.9319,7.7912,3.4084,3.0888,3284187.2226,501402.6294,0.1374,0.2246,0.58,0.0,0,958.72,14636,1501.33,22933,2051.49,31340,-343.4,-5308,0.0,0,1438.61,21973,1581.7,24157,1491.24,22779
20191028,6.57,6.57,6.5,6.52,6.55,-0.03,-0.458,76831.92,50106.051,3269145.1437,4.38,5.48,501402.6294,306779.265,1.1714,8.891,7.7555,3.3928,3.0747,3269145.1437,501402.6294,0.1532,0.2504,0.75,312.58,4794,952.98,14622,1791.13,27460,1953.87,29956,-752.41,-11606,125.68,1913,725.08,11125,1666.36,25549,2493.44,38245
20191029,6.53,6.53,6.49,6.49,6.52,-0.03,-0.4601,61434.28,39963.402,3254103.0648,4.4,5.5,501402.6294,306779.265,1.166,8.8501,7.7198,3.3772,3.0605,3254103.0648,501402.6294,0.1225,0.2003,0.65,282.82,4351,1068.72,16430,1097.55,16874,1547.22,23780,-1449.81,-22324,297.87,4578,906.26,13932,1084.28,16667,1707.9,26258
20191030,6.49,6.5,6.43,6.47,6.49,-0.02,-0.3082,65572.03,42377.776,3244075.0122,4.42,5.52,501402.6294,306779.265,1.1624,8.8228,7.6961,3.3668,3.0511,3244075.0122,501402.6294,0.1308,0.2137,0.74,0.0,0,1054.86,16317,1766.17,27332,1416.72,21923,-1324.22,-20536,314.69,4876,1078.36,16689,1246.24,19274,1598.46,24733
20191031,6.52,6.55,6.47,6.49,6.47,0.02,0.3091,74431.51,48471.158,3254103.0648,4.4,5.5,501402.6294,306779.265,1.207,8.8501,7.3743,3.3772,2.7644,3254103.0648,501402.6294,0.1484,0.2426,1.03,0.0,0,1485.08,22803,1502.39,23075,1859.61,28554,-245.32,-3827,226.59,3470,959.22,14711,1882.54,28918,1778.73,27332
20191101,6.49,6.57,6.45,6.57,6.49,0.08,1.2327,147830.12,96535.944,3294215.2752,4.35,5.44,501402.6294,306779.265,1.2219,8.9591,7.4652,3.4188,2.7985,3294215.2752,501402.6294,0.2948,0.4819,2.13,859.45,13120,2350.55,35971,4358.5,66767,2085.07,31973,3181.6,48545,264.65,4049,3891.62,59562,2639.56,40428,2857.72,43791
20191104,6.58,6.61,6.55,6.57,6.57,0.0,0.0,139870.93,92005.451,3294215.2752,4.35,5.44,501402.6294,306779.265,1.2219,8.9591,7.4652,3.4188,2.7985,3294215.2752,501402.6294,0.279,0.4559,1.64,1333.59,20262,1871.36,28437,3258.0,49547,2737.53,41625,-452.28,-6981,967.76,14726,3337.4,50719,2419.24,36770,2476.09,37656
20191105,6.57,6.66,6.54,6.63,6.57,0.06,0.9132,441358.67,291949.442,3324299.4329,4.31,5.39,501402.6294,306779.265,1.233,9.041,7.5333,3.4501,2.824,3324299.4329,501402.6294,0.8802,1.4387,4.51,5956.19,90120,6754.52,102023,9310.39,140736,7173.73,108480,4435.07,66870,6103.81,92376,13951.97,210870,4788.15,72358,4350.91,65754
20191106,6.64,6.83,6.59,6.69,6.63,0.06,0.905,498662.28,336185.627,3354383.5907,4.27,5.34,501402.6294,306779.265,1.2442,9.1228,7.6015,3.4813,2.8496,3354383.5907,501402.6294,0.9945,1.6255,2.87,3466.72,51249,9846.4,146004,11657.2,173017,8648.11,128392,3942.11,58204,8318.29,123358,9420.52,139653,8385.06,124458,7494.56,111193
20191107,6.77,7.04,6.71,7.03,6.69,0.34,5.0822,539437.17,370761.277,3524860.4847,4.06,5.08,501402.6294,306779.265,1.3074,9.5864,7.9878,3.6582,2.9944,3524860.4847,501402.6294,1.0759,1.7584,2.07,7169.02,104216,11019.64,160252,10972.47,159602,7914.8,115367,10811.05,156641,2194.74,31868,11329.21,165284,12563.49,182713,10988.48,159573
20191108,7.07,7.1,6.88,6.88,7.03,-0.15,-2.1337,387830.4,270063.954,3449650.0903,4.15,5.19,501402.6294,306779.265,1.2795,9.3819,7.8174,3.5802,2.9305,3449650.0903,501402.6294,0.7735,1.2642,1.1,3318.91,47576,6339.08,90902,7843.45,112428,5649.58,81039,-5025.09,-72403,3430.08,49338,6268.06,89816,7264.9,104067,6187.99,88725
20191111,6.86,6.99,6.81,6.82,6.88,-0.06,-0.8721,346894.69,239118.259,3419565.9325,4.19,5.24,501402.6294,306779.265,1.2684,9.3001,7.7492,3.5489,2.9049,3419565.9325,501402.6294,0.6918,1.1308,0.86,3823.43,55471,6893.22,99872,7806.34,113301,5388.75,78249,-4918.16,-71947,2994.44,43498,7378.64,107151,7844.02,113702,5694.64,82544
20191112,6.85,6.93,6.76,6.89,6.82,0.07,1.0264,191993.24,131727.228,3454664.1166,4.15,5.18,501402.6294,306779.265,1.2814,9.3955,7.8288,3.5854,2.9348,3454664.1166,501402.6294,0.3829,0.6258,0.43,604.28,8780,3081.78,44900,5250.58,76541,4236.02,61772,-437.0,-6524,356.4,5212,4583.61,66805,4548.09,66293,3684.57,53684
20191113,6.92,7.15,6.81,7.1,6.89,0.21,3.0479,422546.61,296942.305,3559958.6687,4.02,5.03,501402.6294,306779.265,1.3205,9.6819,8.0674,3.6946,3.0242,3559958.6687,501402.6294,0.8427,1.3774,1.08,6408.42,91144,8801.98,125329,8622.61,122730,5861.1,83343,4505.61,63685,2213.39,31551,8591.18,122310,10060.87,143108,8828.66,125577
20191114,7.11,7.2,7.04,7.11,7.1,0.01,0.1408,263929.41,187679.712,3564972.695,4.02,5.02,501402.6294,306779.265,1.3223,9.6955,8.0787,3.6998,3.0285,3564972.695,501402.6294,0.5264,0.8603,0.7,3175.84,44513,7031.01,99040,4972.0,69905,3589.01,50471,-705.15,-10354,450.51,6335,5472.64,76909,6229.71,87629,6615.01,93056
20191115,7.09,7.16,6.99,6.99,7.11,-0.12,-1.6878,193361.28,136611.886,3504804.3795,4.09,5.11,501402.6294,306779.265,1.3,9.5319,7.9424,3.6374,2.9773,3504804.3795,501402.6294,0.3856,0.6303,0.6,1061.82,15084,4303.01,60899,4155.39,58776,4140.91,58603,-5191.22,-73744,1844.29,26179,3765.21,53314,4620.54,65373,3431.08,48496
20191118,6.99,7.06,6.89,7.05,6.99,0.06,0.8584,190576.45,132846.898,3534888.5373,4.05,5.07,501402.6294,306779.265,1.3112,9.6137,8.0106,3.6686,3.0029,3534888.5373,501402.6294,0.3801,0.6212,0.67,925.94,13191,3926.9,56355,4050.21,58137,4381.56,62893,-396.67,-6037,1547.89,22363,3814.43,54726,3814.4,54708,4107.89,58780
20191119,7.01,7.04,6.96,7.0,7.05,-0.05,-0.7092,142131.05,99488.266,3509818.4058,4.08,5.1,501402.6294,306779.265,1.3019,9.5455,7.9538,3.6426,2.9816,3509818.4058,501402.6294,0.2835,0.4633,0.56,864.02,12358,2879.78,41155,3211.4,45869,2993.58,42749,-2018.92,-28885,381.58,5462,2675.7,38239,3343.11,47747,3548.38,50682
20191120,7.0,7.15,6.98,7.01,7.0,0.01,0.1429,156263.91,110314.032,3514832.4321,4.08,5.09,501402.6294,306779.265,1.3037,9.5592,7.9651,3.6478,2.9859,3514832.4321,501402.6294,0.3117,0.5094,0.64,564.55,7999,3543.44,50146,3771.94,53447,3151.43,44672,-1697.0,-24198,279.18,3987,3463.32,49075,4097.27,58007,3191.59,45194
20191121,7.01,7.04,6.83,6.87,7.01,-0.14,-1.9971,218863.44,150978.537,3444636.064,4.16,5.2,501402.6294,306779.265,1.2777,9.3682,7.806,3.575,2.9262,3444636.064,501402.6294,0.4365,0.7134,1.16,751.87,10927,3522.15,51047,4845.51,70275,4282.07,62096,-3710.89,-53800,994.87,14467,3716.7,53866,5760.5,83533,2929.54,42480
20191122,6.9,6.92,6.72,6.73,6.87,-0.14,-2.0378,271953.32,184715.835,3374439.6959,4.25,5.31,501402.6294,306779.265,1.2516,9.1773,7.647,3.5021,2.8666,3374439.6959,501402.6294,0.5424,0.8865,1.51,1273.54,18697,6822.22,100665,4739.41,69714,5636.36,82877,-6370.12,-93979,3732.45,55006,5604.23,82562,6440.21,94766,2694.64,39620
20191125,6.73,6.8,6.72,6.77,6.73,0.04,0.5944,151717.09,102716.849,3394495.801,4.22,5.28,501402.6294,306779.265,1.2591,9.2319,7.6924,3.5229,2.8836,3394495.801,501402.6294,0.3026,0.4945,0.77,570.61,8421,4158.17,61417,2718.54,40156,2611.32,38571,425.97,6230,1306.83,19298,2691.81,39757,3566.54,52676,2493.46,36834
20191126,6.78,6.81,6.74,6.77,6.77,0.0,0.0,138035.07,93376.147,3394495.801,4.22,5.28,501402.6294,306779.265,1.2591,9.2319,7.6924,3.5229,2.8836,3394495.801,501402.6294,0.2753,0.4499,0.73,1508.93,22313,3743.01,55339,2047.42,30262,1924.81,28443,-2541.96,-37659,2248.74,33270,1928.56,28500,1851.43,27360,3195.45,47228
20191127,6.76,6.81,6.73,6.78,6.77,0.01,0.1477,84428.44,57208.371,3399509.8273,4.21,5.27,501402.6294,306779.265,1.2609,9.2455,7.7038,3.5281,2.8879,3399509.8273,501402.6294,0.1684,0.2752,0.45,136.0,2000,1786.68,26371,1530.24,22592,2267.89,33466,-906.28,-13452,120.55,1778,1598.18,23587,2332.01,34417,1670.06,24646
20191128,6.75,6.78,6.7,6.72,6.78,-0.06,-0.885,118936.9,80053.239,3369425.6696,4.25,5.31,501402.6294,306779.265,1.2498,9.1637,7.6356,3.4969,2.8623,3369425.6696,501402.6294,0.2372,0.3877,0.69,303.17,4507,3490.8,51864,2091.77,31083,2119.55,31483,-3388.85,-50381,1234.69,18347,2224.92,33058,2219.19,32966,2326.5,34566
20191129,6.72,6.77,6.7,6.7,6.72,-0.02,-0.2976,91010.9,61260.134,3359397.617,4.26,5.33,501402.6294,306779.265,1.2461,9.1364,7.6129,3.4865,2.8538,3359397.617,501402.6294,0.1815,0.2967,0.59,0.0,0,2245.48,33358,1447.53,21530,2236.39,33207,-1171.16,-17502,372.23,5549,1894.29,28134,1993.81,29619,1669.06,24793
20191202,6.72,6.76,6.7,6.75,6.7,0.05,0.7463,126120.15,84930.562,3384467.7485,4.2328,5.291,501402.6294,306779.265,1.2554,9.2046,7.6697,3.5125,2.8751,3384467.7485,501402.6294,0.2515,0.4111,1.08,247.35,3683,3674.41,54590,2087.97,30987,2483.3,36860,734.29,10795,1447.82,21495,2180.99,32396,2558.89,37996,2305.32,34233
20191203,6.75,6.87,6.73,6.87,6.75,0.12,1.7778,139765.15,95344.334,3444636.064,4.1589,5.1986,501402.6294,306779.265,1.2777,9.3682,7.806,3.575,2.9262,3444636.064,501402.6294,0.2787,0.4556,1.25,1057.64,15476,2437.55,35750,3874.17,56797,2165.04,31742,2862.83,41912,958.27,14091,3005.44,44025,2988.45,43822,2582.24,37828
20191204,6.85,6.85,6.79,6.81,6.87,-0.06,-0.8734,67429.78,45942.484,3414551.9062,4.1955,5.2444,501402.6294,306779.265,1.2665,9.2864,7.7379,3.5437,2.9007,3414551.9062,501402.6294,0.1345,0.2198,0.6,0.0,0,1152.32,16908,1571.17,23068,1870.73,27454,-1411.38,-20745,136.2,2000,1081.23,15869,1616.15,23721,1760.64,25840
20191205,6.84,6.85,6.78,6.83,6.81,0.02,0.2937,77181.88,52522.512,3424579.9588,4.1832,5.229,501402.6294,306779.265,1.2702,9.3137,7.7606,3.5541,2.9092,3424579.9588,501402.6294,0.1539,0.2516,0.71,237.8,3500,1585.77,23314,1808.84,26568,1619.81,23800,-1617.36,-23820,665.0,9784,1235.23,18163,1716.76,25221,1635.24,24015
20191206,6.83,6.84,6.77,6.8,6.83,-0.03,-0.4392,109399.09,74308.266,3409537.8799,4.2017,5.2521,501402.6294,306779.265,1.2647,9.2728,7.7265,3.5385,2.8964,3409537.8799,501402.6294,0.2182,0.3566,1.09,395.78,5827,3478.61,51234,1688.9,24856,1867.52,27482,-2951.71,-43508,481.54,7100,3678.91,54179,1728.12,25432,1542.23,22688
20191209,6.8,6.86,6.79,6.86,6.8,0.06,0.8824,97508.93,66613.527,3439622.0377,4.1649,5.2062,501402.6294,306779.265,1.2758,9.3546,7.7947,3.5697,2.922,3439622.0377,501402.6294,0.1945,0.3178,0.94,239.6,3500,1988.76,29128,1920.41,28103,2512.54,36778,1044.03,15250,560.88,8201,2013.24,29484,2060.84,30160,2026.35,29664
20191210,6.87,6.87,6.8,6.8,6.86,-0.06,-0.8746,81555.24,55639.043,3409537.8799,4.2017,5.2521,501402.6294,306779.265,1.2647,9.2728,7.7265,3.5385,2.8964,3409537.8799,501402.6294,0.1627,0.2658,0.83,144.59,2117,1099.4,16126,1711.24,25089,2608.65,38223,-439.34,-6501,606.93,8902,2145.43,31448,1579.68,23152,1231.83,18053
20191211,6.83,6.83,6.76,6.8,6.8,0.0,0.0,94077.09,63873.754,3409537.8799,4.2017,5.2521,501402.6294,306779.265,1.2647,9.2728,7.7265,3.5385,2.8964,3409537.8799,501402.6294,0.1876,0.3067,1.09,0.0,0,1545.82,22771,2788.14,41076,2053.38,30230,-1698.8,-25089,641.71,9461,1874.2,27615,1720.14,25324,2151.29,31677
20191212,6.78,6.89,6.77,6.88,6.8,0.08,1.1765,139550.29,95393.685,3449650.0903,4.1528,5.191,501402.6294,306779.265,1.2795,9.3819,7.8174,3.5802,2.9305,3449650.0903,501402.6294,0.2783,0.4549,1.52,567.39,8296,2330.28,34039,3757.4,54979,2884.24,42236,3167.32,46129,273.72,4018,2770.74,40503,3192.56,46706,3302.29,48324
20191213,6.9,6.96,6.88,6.94,6.88,0.06,0.8721,184667.4,127968.595,3479734.248,4.1169,5.1462,501402.6294,306779.265,1.2907,9.4637,7.8856,3.6114,2.9561,3479734.248,501402.6294,0.3683,0.602,1.77,797.27,11500,2088.59,30169,4895.41,70631,5015.48,72367,1814.42,26028,480.84,6927,2029.02,29282,4520.69,65232,5766.21,83226
20191216,6.97,6.98,6.89,6.92,6.94,-0.02,-0.2882,140942.87,97458.048,3469706.1954,4.1288,5.161,501402.6294,306779.265,1.287,9.4364,7.8629,3.601,2.9475,3469706.1954,501402.6294,0.2811,0.4594,1.18,411.17,5959,2790.69,40361,3325.75,48081,3218.14,46542,-2944.9,-42663,788.65,11412,3079.39,44514,3204.68,46361,2673.03,38656
20191217,6.91,7.0,6.89,6.98,6.92,0.06,0.8671,186510.27,129529.852,3499790.3532,4.0933,5.1167,501402.6294,306779.265,1.2981,9.5182,7.931,3.6322,2.9731,3499790.3532,501402.6294,0.372,0.608,1.46,318.52,4600,4534.54,65295,4407.31,63472,3692.53,53144,-1721.67,-24994,1293.89,18609,3234.07,46553,4263.29,61416,4161.65,59932
20191218,6.96,7.02,6.91,6.92,6.98,-0.06,-0.8596,148109.17,103074.255,3469706.1954,4.1288,5.161,501402.6294,306779.265,1.287,9.4364,7.8629,3.601,2.9475,3469706.1954,501402.6294,0.2954,0.4828,0.99,1055.92,15197,2729.68,39194,2873.87,41299,3647.9,52419,-2945.62,-42471,1473.84,21239,2764.37,39715,3158.08,45356,2911.08,41800
20191219,6.91,6.94,6.89,6.93,6.92,0.01,0.1445,96005.5,66347.025,3474720.2217,4.1229,5.1536,501402.6294,306779.265,1.2888,9.4501,7.8742,3.6062,2.9518,3474720.2217,501402.6294,0.1915,0.3129,0.6,271.16,3927,1456.23,21073,2229.07,32259,2678.19,38747,-1155.45,-16772,103.65,1500,2510.83,36339,2401.27,34742,1618.9,23425
20191220,6.93,6.99,6.9,6.94,6.93,0.01,0.1443,123011.45,85405.593,3479734.248,4.1169,5.1462,501402.6294,306779.265,1.2907,9.4637,7.8856,3.6114,2.9561,3479734.248,501402.6294,0.2453,0.401,0.81,961.63,13802,2182.47,31443,2521.13,36341,2875.28,41426,453.45,6467,549.84,7892,1759.12,25324,3363.82,48479,2867.73,41317
20191223,6.92,6.98,6.82,6.84,6.94,-0.1,-1.4409,139507.6,96379.169,3429593.9851,4.1771,5.2214,501402.6294,306779.265,1.2721,9.3273,7.772,3.5593,2.9135,3429593.9851,501402.6294,0.2782,0.4547,1.0,1377.39,20016,1994.18,28819,3099.15,44818,3167.14,45855,-3038.34,-44204,2267.48,32926,2624.29,37973,2659.68,38459,2086.42,30150
20191224,6.85,6.87,6.79,6.84,6.84,0.0,0.0,81035.94,55331.825,3429593.9851,4.1771,5.2214,501402.6294,306779.265,1.2721,9.3273,7.772,3.5593,2.9135,3429593.9851,501402.6294,0.1616,0.2642,0.58,266.82,3915,809.52,11855,2065.36,30244,2391.46,35022,-1192.73,-17553,481.92,7066,1364.63,19985,2081.3,30492,1605.3,23493
20191225,6.84,6.85,6.8,6.81,6.84,-0.03,-0.4386,67302.43,45908.188,3414551.9062,4.1955,5.2444,501402.6294,306779.265,1.2665,9.2864,7.7379,3.5437,2.9007,3414551.9062,501402.6294,0.1342,0.2194,0.57,306.52,4501,1348.1,19762,1394.02,20430,1542.14,22609,-1277.66,-18778,409.25,6008,1532.83,22464,1231.46,18051,1417.24,20779
20191226,6.83,6.87,6.81,6.86,6.81,0.05,0.7342,69321.02,47474.384,3439622.0377,4.1649,5.2062,501402.6294,306779.265,1.2758,9.3546,7.7947,3.5697,2.922,3439622.0377,501402.6294,0.1383,0.226,0.68,616.58,9003,1430.39,20879,1104.18,16126,1596.26,23313,866.9,12615,701.57,10240,1295.95,18930,1398.62,20419,1351.27,19731
20191227,6.86,6.93,6.84,6.86,6.86,0.0,0.0,107741.23,74183.299,3439622.0377,4.1649,5.2062,501402.6294,306779.265,1.2758,9.3546,7.7947,3.5697,2.922,3439622.0377,501402.6294,0.2149,0.3512,1.12,830.75,12080,1645.66,23899,2379.89,34561,2562.01,37201,354.73,5047,1204.41,17507,1998.07,29013,2262.0,32852,1953.82,28369
20191230,6.89,6.96,6.85,6.96,6.86,0.1,1.4577,125028.65,86488.807,3489762.3006,4.1051,5.1314,501402.6294,306779.265,1.2944,9.491,7.9083,3.6218,2.9646,3489762.3006,501402.6294,0.2494,0.4076,1.34,378.48,5465,1678.19,24257,2851.71,41244,3740.44,54063,2147.16,30898,332.08,4800,2745.37,39738,3089.82,44649,2481.55,35842
20191231,6.96,6.97,6.9,6.97,6.96,0.01,0.1437,98253.47,68132.121,3494776.3269,4.0992,5.124,501402.6294,306779.265,1.2963,9.5046,7.9197,3.627,2.9688,3494776.3269,501402.6294,0.196,0.3203,1.09,570.82,8213,1740.11,25098,2051.39,29588,2450.85,35355,111.47,1515,276.8,4000,2853.63,41166,1986.1,28628,1696.64,24459
20200102,7.02,7.27,7.01,7.18,6.97,0.21,3.0129,406461.34,291110.445,3600070.8791,4.9741,4.9741,501402.6294,306779.265,1.3353,9.791,8.1583,3.7363,3.0583,3600070.8791,501402.6294,0.8106,1.3249,4.35,8303.31,115658,8267.71,115592,6637.13,92786,5902.74,82425,5064.14,70996,2593.14,36180,7941.26,111046,10112.27,141151,8464.24,118084
20200103,7.17,7.25,7.13,7.16,7.18,-0.02,-0.2786,171352.88,122931.308,3590042.8265,4.988,4.988,501402.6294,306779.265,1.3316,9.7637,8.1356,3.7259,3.0498,3590042.8265,501402.6294,0.3417,0.5586,1.06,560.01,7805,3245.51,45220,4001.6,55773,4485.95,62555,-86.53,-1270,1440.31,20084,4043.25,56345,3486.17,48603,3323.33,46320
20200106,7.15,7.24,7.11,7.17,7.16,0.01,0.1397,204187.38,146504.72,3595056.8528,4.9811,4.9811,501402.6294,306779.265,1.3335,9.7773,8.1469,3.7311,3.054,3595056.8528,501402.6294,0.4072,0.6656,1.12,745.23,10383,5133.75,71495,4177.44,58242,4593.97,64067,-924.12,-13074,1567.87,21859,4350.27,60657,4597.8,64096,4134.45,57575
20200107,7.17,7.24,7.14,7.18,7.17,0.01,0.1395,132106.91,94839.049,3600070.8791,4.9741,4.9741,501402.6294,306779.265,1.3353,9.791,8.1583,3.7363,3.0583,3600070.8791,501402.6294,0.2635,0.4306,0.66,100.24,1400,2954.2,41136,3120.73,43477,3308.68,46093,-1749.17,-24493,513.88,7173,2452.35,34184,3532.87,49184,2984.76,41566
20200108,7.17,7.22,7.1,7.12,7.18,-0.06,-0.8357,183950.81,131638.186,3569986.7213,5.0161,5.0161,501402.6294,306779.265,1.3242,9.7092,8.0901,3.705,3.0327,3569986.7213,501402.6294,0.3669,0.5996,0.91,1654.61,23124,2978.46,41573,3959.7,55347,4570.97,63906,-3523.2,-49361,932.79,13091,3242.98,45350,5831.74,81431,3156.23,44079
20200109,7.17,7.24,7.16,7.21,7.12,0.09,1.264,149748.42,107700.643,3615112.958,4.9534,4.9534,501402.6294,306779.265,1.3409,9.8319,8.1924,3.7519,3.0711,3615112.958,501402.6294,0.2987,0.4881,0.68,605.17,8400,3578.7,49738,3172.01,44128,3414.12,47482,-507.09,-7176,100.9,1407,2670.13,37111,4669.33,64942,3329.65,46288
20200110,7.22,7.25,7.16,7.23,7.21,0.02,0.2774,123769.61,89207.44,3625141.0106,4.9397,4.9397,501402.6294,306779.265,1.3446,9.8592,8.2151,3.7623,3.0796,3625141.0106,501402.6294,0.2468,0.4034,0.74,1116.05,15436,1925.41,26721,2697.94,37452,3181.28,44161,-839.03,-11779,0.0,0,2506.71,34767,3593.71,49878,2820.27,39125
20200113,7.23,7.55,7.21,7.48,7.23,0.25,3.4578,405175.65,301101.237,3750491.6679,4.7746,4.7746,501402.6294,306779.265,1.3911,10.2001,8.4992,3.8924,3.1861,3750491.6679,501402.6294,0.8081,1.3207,2.55,8373.52,112549,8439.69,113564,7565.19,101921,5731.6,77142,7761.03,104572,3820.07,51246,8074.45,108735,9307.41,125270,8908.06,119924
20200114,7.49,7.5,7.4,7.41,7.48,-0.07,-0.9358,163047.86,121211.071,3715393.4839,4.8197,4.8197,501402.6294,306779.265,1.3781,10.1046,8.4196,3.856,3.1562,3715393.4839,501402.6294,0.3252,0.5315,0.82,960.13,12934,3248.16,43690,3731.1,50182,4181.65,56243,-2913.21,-39284,1480.33,19962,2765.35,37181,3643.59,48984,4231.77,56921
20200115,7.41,7.45,7.35,7.37,7.41,-0.04,-0.5398,133936.85,98958.925,3695337.3787,4.8459,4.8459,501402.6294,306779.265,1.3707,10.0501,8.3742,3.8351,3.1392,3695337.3787,501402.6294,0.2671,0.4366,0.65,677.47,9182,3150.03,42609,2625.57,35528,3442.77,46619,-1900.59,-25709,1729.54,23452,3716.49,50280,2581.73,34938,1868.09,25267
20200116,7.4,7.45,7.35,7.44,7.37,0.07,0.9498,134661.56,99644.991,3730435.5627,4.8003,4.8003,501402.6294,306779.265,1.3837,10.1455,8.4537,3.8716,3.169,3730435.5627,501402.6294,0.2686,0.439,0.69,1649.91,22262,1600.73,21639,2449.53,33111,4264.26,57649,622.6,8278,979.01,13256,2510.3,33894,3620.58,48950,2854.56,38561
20200117,7.43,7.48,7.35,7.38,7.44,-0.06,-0.8065,142262.24,105047.717,3700351.405,4.8393,4.8393,501402.6294,306779.265,1.3725,10.0637,8.3855,3.8403,3.1435,3700351.405,501402.6294,0.2837,0.4637,0.74,920.11,12454,2492.27,33750,3122.33,42277,3970.01,53781,-2393.27,-32486,1524.33,20653,1805.82,24465,4206.72,56963,2967.84,40181
20200120,7.38,7.42,7.29,7.41,7.38,0.03,0.4065,140487.67,103471.491,3715393.4839,4.8197,4.8197,501402.6294,306779.265,1.3781,10.1046,8.4196,3.856,3.1562,3715393.4839,501402.6294,0.2802,0.4579,0.72,253.48,3439,2219.26,30097,3337.87,45352,4536.48,61600,-1518.04,-20824,2009.88,27419,2501.42,33926,3154.3,42779,2681.5,36363
20200121,7.38,7.39,7.24,7.25,7.41,-0.16,-2.1592,158153.85,115136.951,3635169.0632,4.9261,4.9261,501402.6294,306779.265,1.3483,9.8864,8.2378,3.7727,3.0881,3635169.0632,501402.6294,0.3154,0.5155,1.11,501.42,6908,2478.94,34055,3149.97,43248,5383.3,73942,-2262.44,-31116,619.35,8517,3984.93,54713,4192.76,57598,2716.59,37326
20200122,7.22,7.27,7.11,7.21,7.25,-0.04,-0.5517,141877.61,101901.596,3615112.958,4.9534,4.9534,501402.6294,306779.265,1.3409,9.8319,8.1924,3.7519,3.0711,3615112.958,501402.6294,0.283,0.4625,1.0,401.06,5556,2393.66,33303,3063.02,42648,4332.36,60371,-2583.78,-36060,606.54,8479,2623.49,36570,4146.95,57671,2813.12,39158
20200123,7.16,7.19,6.87,6.92,7.21,-0.29,-4.0222,294487.32,206276.123,3469706.1954,5.161,5.161,501402.6294,306779.265,1.287,9.4364,7.8629,3.601,2.9475,3469706.1954,501402.6294,0.5873,0.9599,2.05,454.93,6495,4585.36,65423,6887.44,98353,8699.79,124216,-8459.62,-120499,3778.64,53967,6689.23,95676,5722.37,81615,4437.28,63230
20200203,6.23,6.47,6.23,6.32,6.92,-0.6,-8.6705,594441.82,374891.994,3168864.6178,5.651,5.651,501402.6294,306779.265,1.1754,8.6182,7.1811,3.2887,2.692,3168864.6178,501402.6294,1.1856,1.9377,3.39,3998.43,63306,7749.25,122711,10512.24,166449,8954.8,141802,-7305.34,-116514,7443.65,118698,9121.95,144252,9657.14,152477,4991.97,78841
20200204,6.33,6.57,6.33,6.56,6.32,0.24,3.7975,365882.64,237737.931,3289201.2489,5.4443,5.4443,501402.6294,306779.265,1.22,8.9455,7.4538,3.4136,2.7942,3289201.2489,501402.6294,0.7297,1.1927,1.38,1475.77,22696,6928.96,106746,9772.9,150316,5596.07,86125,269.68,3877,1748.96,26962,8226.61,126622,7288.67,112177,6509.46,100122
20200205,6.56,6.66,6.52,6.57,6.56,0.01,0.1524,235359.96,155355.077,3294215.2752,5.436,5.436,501402.6294,306779.265,1.2219,8.9591,7.4652,3.4188,2.7985,3294215.2752,501402.6294,0.4694,0.7672,0.76,598.28,9054,2895.41,43871,7565.6,114598,4476.12,67837,-757.53,-11629,1368.0,20732,4479.88,67845,5079.87,76966,4607.65,69817
20200206,6.63,6.72,6.51,6.62,6.57,0.05,0.761,235874.53,156007.959,3319285.4066,5.3949,5.3949,501402.6294,306779.265,1.2312,9.0273,7.522,3.4449,2.8198,3319285.4066,501402.6294,0.4704,0.7689,0.72,782.25,11771,3220.19,48644,7346.38,111064,4031.93,61046,-2087.13,-31846,2932.59,44427,3101.06,46872,4148.26,62664,5198.83,78562
20200207,6.65,6.9,6.61,6.87,6.62,0.25,3.7764,328554.36,221923.443,3444636.064,5.1986,5.1986,501402.6294,306779.265,1.2777,9.3682,7.806,3.575,2.9262,3444636.064,501402.6294,0.6553,1.071,0.95,3151.04,46423,6952.94,102777,7697.04,114170,4391.27,65184,3587.1,52512,2952.67,43751,7174.08,106254,5968.52,88363,6097.02,90186
