trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20171019,14.68,15.15,14.55,15.15,14.65,0.5,3.41,124462.47,185307.995,1048168.2424,0.8928,0.6601,69186.0226,30446.005,2.0813,98.6261,77.6245,0.846,0.8058,1308814.4858,86390.3951,1.799,4.088,1.09,2545.24,16950,7055.35,47376,6108.81,41109,2821.39,19028,2548.03,16731,1363.93,9142,5614.29,37745,7220.25,48526,4332.32,29049
20171020,15.1,15.24,14.93,15.1,15.15,-0.05,-0.33,89513.97,135106.328,1044708.9413,0.8957,0.6623,69186.0226,30446.005,2.0744,98.3006,77.3683,0.8432,0.8032,1304494.966,86390.3951,1.2938,2.9401,0.8,1086.98,7178,4142.8,27441,4961.22,32898,3319.62,21997,-975.44,-6523,1004.83,6658,4618.08,30597,5215.67,34562,2672.06,17697
20171023,15.1,15.18,14.78,14.94,15.1,-0.16,-1.06,82464.0,123380.488,1033639.1776,0.9053,0.6693,69186.0226,30446.005,2.0524,97.259,76.5485,0.8343,0.7946,1290672.5028,86390.3951,1.1919,2.7085,0.76,0.0,0,2271.43,15175,4540.25,30342,3043.35,20331,-333.75,-2395,294.11,1983,3732.39,24948,3828.69,25570,1999.83,13347
20171024,14.9,15.23,14.8,14.85,14.94,-0.09,-0.6,86817.59,130115.879,1027412.4356,0.9108,0.6734,69186.0226,30446.005,2.0401,96.6731,76.0874,0.8293,0.7899,1282897.3672,86390.3951,1.2548,2.8515,0.9,791.77,5241,4788.02,31950,4473.53,29862,2958.26,19765,-217.35,-1658,1215.46,8131,4183.84,27944,4993.15,33285,2619.13,17458
20171025,14.8,14.98,14.56,14.72,14.85,-0.13,-0.88,88184.55,129877.513,1018418.2527,0.9189,0.6793,69186.0226,30446.005,2.0222,95.8268,75.4213,0.822,0.7829,1271666.6159,86390.3951,1.2746,2.8964,0.93,1067.13,7254,3390.62,23029,4546.13,30851,3983.87,27051,-3909.96,-26615,2228.07,15174,4035.1,27389,4515.79,30645,2208.79,14977
20171026,14.76,14.85,14.52,14.85,14.72,0.13,0.88,69529.06,102069.619,1027412.4356,0.9108,0.6734,69186.0226,30446.005,2.0401,96.6731,76.0874,0.8293,0.7899,1282897.3672,86390.3951,1.005,2.2837,0.74,754.82,5152,2487.21,16932,3465.48,23614,3499.45,23831,533.48,3509,404.8,2759,4164.15,28440,3705.95,25205,1932.06,13125
20171027,14.82,15.0,14.66,14.8,14.85,-0.05,-0.34,60413.94,89490.355,1023953.1345,0.9139,0.6757,69186.0226,30446.005,2.0332,96.3476,75.8312,0.8265,0.7872,1278577.8475,86390.3951,0.8732,1.9843,0.73,924.54,6221,2702.37,18235,3087.08,20843,2184.39,14771,-1577.57,-10725,1060.62,7151,2183.17,14749,3587.03,24212,2067.58,13958
20171030,14.82,14.88,13.88,14.42,14.8,-0.38,-2.57,104124.03,150390.283,997662.4459,0.938,0.6935,69186.0226,30446.005,1.9888,93.8738,87.5144,0.8052,0.75,1245749.4973,86390.3951,1.505,3.42,1.34,1327.89,9246,5958.98,41238,5315.45,36780,2436.69,16860,-2532.27,-17471,2728.49,18985,4995.03,34643,5339.2,36867,1976.29,13628
20171031,14.39,14.55,13.98,14.05,14.42,-0.37,-2.57,93817.54,133235.135,972063.6175,0.9627,0.7117,69186.0226,30446.005,1.9378,91.4651,85.2689,0.7846,0.7307,1213785.0512,86390.3951,1.356,3.0814,1.15,790.19,5561,4061.72,28616,4825.49,33966,3646.11,25674,-2330.2,-16403,1074.89,7612,6109.65,43086,4660.94,32756,1478.02,10364
20171101,14.15,14.35,13.93,14.11,14.05,0.06,0.43,66936.55,94547.825,976214.7789,0.9586,0.7087,69186.0226,30446.005,1.9461,91.8557,85.633,0.7879,0.7339,1218968.4749,86390.3951,0.9675,2.1985,0.8,711.89,5035,2172.18,15395,3290.35,23272,3280.35,23235,24.25,84,780.28,5546,3401.01,24100,3381.54,23916,1891.96,13374
20171102,14.06,14.1,13.43,13.52,14.11,-0.59,-4.18,105987.4,145182.932,935395.0256,1.0004,0.7396,69186.0226,30446.005,1.8647,88.0148,82.0524,0.755,0.7032,1167998.1418,86390.3951,1.5319,3.4812,1.34,1016.26,7502,4363.34,31733,4951.07,36132,4187.62,30620,-3335.6,-24328,2233.06,16407,4534.61,33035,5551.39,40533,2199.22,16012
20171103,13.55,13.71,13.3,13.66,13.52,0.14,1.04,62929.87,85069.325,945081.0687,0.9902,0.7321,69186.0226,30446.005,1.884,88.9262,82.902,0.7628,0.7104,1180092.7971,86390.3951,0.9096,2.0669,0.73,942.67,6993,2731.25,20195,2622.6,19397,2210.41,16345,944.0,6888,1010.38,7531,2539.66,18800,3468.11,25615,1488.78,10983
20171106,13.81,13.97,13.56,13.8,13.66,0.14,1.02,55641.48,76577.351,954767.1119,0.9801,0.7246,69186.0226,30446.005,1.9033,89.8376,83.7517,0.7706,0.7177,1192187.4524,86390.3951,0.8042,1.8275,0.64,190.03,1378,2563.5,18623,3042.73,22106,1861.47,13534,293.27,2047,513.45,3737,2336.08,16957,2791.34,20283,2016.86,14665
20171107,13.89,14.53,13.89,14.48,13.8,0.68,4.93,93642.18,133856.374,1001813.6072,0.9341,0.6906,69186.0226,30446.005,1.9971,94.2644,87.8786,0.8086,0.7531,1250932.921,86390.3951,1.3535,3.0757,1.22,1307.87,9133,5155.44,36030,4457.39,31212,2464.92,17267,1717.73,11880,121.85,850,4295.13,30110,5198.09,36325,3770.55,26357
20171108,14.54,15.06,14.53,14.85,14.48,0.37,2.56,125558.87,186541.653,1027412.4356,0.9108,0.6734,69186.0226,30446.005,2.0481,96.6731,90.1241,0.8293,0.7723,1282897.3672,86390.3951,1.8148,4.124,1.63,1444.54,9710,5900.22,39681,7714.09,51956,3595.29,24212,1918.98,12792,2429.8,16350,4483.18,30146,6595.12,44412,5146.04,34651
20171109,14.79,14.98,14.58,14.67,14.85,-0.18,-1.21,65039.26,95733.129,1014958.9515,0.922,0.6817,69186.0226,30446.005,2.0233,95.5013,89.0317,0.8192,0.763,1267347.0961,86390.3951,0.9401,2.1362,0.73,260.48,1768,2630.8,17879,3653.45,24806,3028.57,20587,-2121.78,-14471,666.65,4549,3411.11,23207,2496.05,16913,2999.49,20371
20171110,14.89,14.9,14.45,14.69,14.67,0.02,0.14,60535.91,88715.035,1016342.672,0.9207,0.6807,69186.0226,30446.005,2.0261,95.6315,89.153,0.8203,0.764,1269074.904,86390.3951,0.875,1.9883,0.75,737.03,5026,2620.76,17883,3474.35,23718,2039.36,13908,-821.93,-5679,878.16,6032,3142.51,21455,2791.42,19022,2059.41,14027
20171113,14.73,14.85,14.51,14.8,14.69,0.11,0.75,66174.47,97063.23,1023953.1345,0.9139,0.6757,69186.0226,30446.005,2.0412,96.3476,89.8206,0.8265,0.7697,1278577.8475,86390.3951,0.9565,2.1735,0.83,1118.44,7599,2753.96,18757,3945.36,26922,1888.56,12897,403.55,2669,480.01,3270,2983.01,20349,4090.18,27881,2153.12,14674
20171114,14.8,14.97,14.58,14.86,14.8,0.06,0.41,60122.5,88879.507,1028104.2958,0.9102,0.6729,69186.0226,30446.005,2.0495,96.7382,90.1848,0.8298,0.7729,1283761.2712,86390.3951,0.869,1.9747,0.73,192.46,1300,3109.43,21042,3075.32,20810,2510.73,16971,239.68,1496,321.45,2200,2381.25,16148,3140.32,21211,3044.92,20563
20171115,14.87,14.87,14.24,14.44,14.86,-0.42,-2.83,54066.61,78587.307,999046.1663,0.9367,0.6925,69186.0226,30446.005,1.9916,94.004,87.6358,0.8064,0.751,1247477.3052,86390.3951,0.7815,1.7758,0.72,580.35,3993,2022.86,13928,2919.7,20077,2335.81,16069,-2754.51,-18912,974.77,6686,1971.91,13574,3510.48,24168,1401.56,9639
20171116,14.35,14.7,13.99,14.69,14.44,0.25,1.73,58279.99,83352.069,1016342.672,0.9207,0.6807,69186.0226,30446.005,2.0261,95.6315,89.153,0.8203,0.764,1269074.904,86390.3951,0.8424,1.9142,0.95,770.02,5393,2786.1,19530,2826.96,19722,1952.12,13636,1087.93,7355,598.04,4211,2782.86,19587,3055.61,21308,1898.7,13174
20171117,14.68,14.78,14.21,14.36,14.69,-0.33,-2.25,88676.98,127998.339,993511.2845,0.9419,0.6964,69186.0226,30446.005,1.9805,93.4832,87.1503,0.8019,0.7469,1240566.0736,86390.3951,1.2817,2.9126,1.48,2128.25,14754,5478.92,37976,3307.74,22896,1884.92,13051,-1152.15,-8029,3000.92,20812,3358.9,23302,4295.82,29721,2144.19,14842
20171120,14.21,14.75,13.97,14.75,14.36,0.39,2.72,78475.41,112928.976,1020493.8334,0.917,0.678,69186.0226,30446.005,2.0343,96.0221,89.5172,0.8237,0.7671,1274258.3277,86390.3951,1.1343,2.5775,1.2,586.63,4050,4756.41,33062,4489.09,31200,1460.76,10164,2246.29,15319,635.05,4383,4111.94,28583,3771.21,26221,2774.68,19288
20171121,14.85,14.97,14.66,14.88,14.75,0.13,0.88,60237.15,89410.359,1029488.0163,0.909,0.672,69186.0226,30446.005,2.0523,96.8684,90.3061,0.8309,0.7739,1285489.0791,86390.3951,0.8707,1.9785,0.89,440.92,2980,2435.31,16388,4404.55,29676,1660.24,11193,-2.82,-82,431.06,2919,3451.63,23263,3237.28,21797,1821.05,12258
20171122,14.78,15.28,14.75,15.27,14.88,0.39,2.62,109788.88,166144.424,1056470.5651,0.8858,0.6549,69186.0226,30446.005,2.1061,99.4073,92.673,0.8527,0.7942,1319181.3332,86390.3951,1.5869,3.606,1.62,802.6,5285,5361.08,35399,6263.7,41418,4187.05,27687,4886.7,32180,162.2,1071,4820.87,31856,7006.75,46306,4624.61,30557
20171123,15.28,15.28,14.87,14.97,15.27,-0.3,-1.96,87681.8,132301.747,1035714.7583,0.9035,0.668,69186.0226,30446.005,2.0647,97.4543,90.8523,0.836,0.7786,1293264.2146,86390.3951,1.2673,2.8799,1.11,932.54,6201,3991.03,26423,5333.72,35347,2972.88,19711,433.73,2737,1588.39,10568,3711.57,24596,4920.74,32585,3009.47,19933
20171124,14.88,15.98,14.88,15.7,14.97,0.73,4.88,145218.33,225289.718,1086220.5548,0.8615,0.6369,69186.0226,30446.005,2.1654,102.2066,95.2827,0.8767,0.8165,1356329.2031,86390.3951,2.099,4.7697,1.71,2257.91,14478,8311.0,53589,8205.3,52945,3754.74,24207,2720.53,17604,842.38,5395,7424.93,47844,9195.32,59341,5066.32,32638
20171127,15.78,16.2,15.35,15.48,15.7,-0.22,-1.4,142764.21,226452.069,1070999.6298,0.8737,0.646,69186.0226,30446.005,2.135,100.7744,93.9475,0.8644,0.8051,1337323.3161,86390.3951,2.0635,4.6891,1.48,1054.99,6623,7602.79,47883,8419.45,53094,5567.95,35165,-2122.53,-13731,1905.06,12073,7888.9,49776,8320.06,52420,4531.16,28495
20171128,15.46,16.1,15.38,16.09,15.48,0.61,3.94,95500.18,150740.114,1113203.1036,0.8406,0.6215,69186.0226,30446.005,2.2192,104.7455,97.6496,0.8985,0.8368,1390021.4572,86390.3951,1.3803,3.1367,0.88,2251.04,14182,4319.41,27385,5435.01,34448,3068.53,19485,2720.52,17082,1878.74,11857,3480.1,22106,5874.57,37238,3840.58,24299
20171129,15.88,16.23,15.74,15.94,16.09,-0.15,-0.93,88734.14,141668.154,1102825.2002,0.8485,0.6274,69186.0226,30446.005,2.1985,103.769,96.7392,0.8901,0.829,1377062.8979,86390.3951,1.2825,2.9145,0.76,411.12,2553,4849.98,30357,5880.72,36860,3024.99,18964,-3724.61,-23486,437.44,2742,3953.96,24797,6159.15,38562,3616.26,22633
20171130,14.85,15.45,14.85,15.22,15.94,-0.72,-4.52,165028.57,250933.544,1053011.264,0.8887,0.657,69186.0226,30446.005,2.0992,99.0818,92.3696,0.8499,0.7916,1314861.8134,86390.3951,2.3853,5.4204,1.47,3582.93,23442,7245.91,47640,9773.37,64370,4491.12,29577,-2432.85,-16344,4082.54,26942,8568.48,56365,8647.31,56800,3795.01,24921
20171201,15.3,15.45,15.04,15.16,15.22,-0.06,-0.39,53021.28,80807.573,1048860.1026,0.8922,0.6596,69186.0226,30446.005,2.0909,98.6912,92.0055,0.8466,0.7885,1309678.3897,86390.3951,0.7664,1.7415,0.42,172.25,1140,2518.73,16503,3710.83,24352,1678.94,11027,-1071.99,-7072,707.81,4667,2192.64,14378,3257.61,21368,1922.69,12608
20171204,15.1,15.42,15.01,15.3,15.16,0.14,0.92,58536.93,89327.112,1058546.1458,0.884,0.6536,69186.0226,30446.005,2.1102,99.6026,92.8551,0.8544,0.7957,1321773.045,86390.3951,0.8461,1.9226,0.54,664.4,4355,1649.95,10814,2442.07,16045,1888.5,12429,582.54,3758,124.73,821,2282.48,14999,2750.69,18055,1487.01,9767
20171205,15.26,15.36,14.5,14.91,15.3,-0.39,-2.55,65468.18,97692.98,1031563.597,0.9071,0.6707,69186.0226,30446.005,2.0564,97.0637,90.4882,0.8326,0.7755,1288080.7909,86390.3951,0.9463,2.1503,0.71,779.73,5305,2321.82,15589,4351.15,29071,2316.6,15503,-1064.21,-7021,1209.19,8158,3234.54,21668,3519.74,23581,1805.82,12061
20171206,14.79,14.79,14.18,14.48,14.91,-0.43,-2.88,83953.98,121437.929,1001813.6072,0.9341,0.6906,69186.0226,30446.005,1.9971,94.2644,87.8786,0.8086,0.7531,1250932.921,86390.3951,1.2135,2.7575,0.97,638.91,4446,4003.78,27692,4864.79,33621,2636.31,18195,-1290.23,-9135,2578.77,17969,4250.51,29387,3525.45,24283,1789.06,12315
20171207,14.44,15.09,14.4,14.8,14.48,0.32,2.21,48654.07,71883.751,1023953.1345,0.9139,0.6757,69186.0226,30446.005,2.0412,96.3476,89.8206,0.8265,0.7697,1278577.8475,86390.3951,0.7032,1.598,0.57,269.47,1837,2000.17,13543,3108.69,21023,1810.04,12251,1072.02,7231,493.24,3366,1493.62,10102,3088.51,20900,2113.0,14286
20171208,14.82,15.4,14.72,15.16,14.8,0.36,2.43,69208.01,104792.242,1048860.1026,0.8922,0.6596,69186.0226,30446.005,2.0909,98.6912,92.0055,0.8466,0.7885,1309678.3897,86390.3951,1.0003,2.2731,1.12,502.62,3297,3440.26,22656,4387.9,29024,2148.43,14231,1225.41,8040,38.06,257,3077.6,20317,4747.28,31351,2616.28,17284
20171211,15.12,16.6,15.12,16.36,15.16,1.2,7.92,217828.77,350048.767,1243024.6331,0.8267,0.6112,75979.5008,37239.4832,2.2564,106.5032,99.2882,0.9136,0.8509,1413346.8638,86390.3951,2.8669,5.8494,3.34,5217.06,32321,11762.1,73082,11532.92,72017,6492.77,40408,6411.78,39843,3499.79,21775,12108.15,75326,12113.3,75419,7283.61,45309
20171212,16.39,16.68,16.06,16.5,16.36,0.14,0.86,175369.65,288187.029,1253661.7632,0.8197,0.6061,75979.5008,37239.4832,2.2757,107.4145,100.1379,0.9214,0.8582,1425441.5192,86390.3951,2.3081,4.7092,1.81,3969.26,24133,12748.79,77555,8777.75,53437,3322.88,20244,632.14,3690,2626.93,15996,9847.71,59856,9083.03,55277,7261.01,44241
20171213,16.37,16.88,16.17,16.67,16.5,0.17,1.03,125763.19,207645.672,1266578.2783,0.8114,0.5999,75979.5008,37239.4832,2.2991,108.5212,101.1696,0.9309,0.867,1440127.8863,86390.3951,1.6552,3.3771,1.06,3768.58,22700,6417.83,38897,7251.41,44003,3326.75,20163,1827.7,10814,1177.75,7126,5671.36,34342,9117.81,55233,4797.64,29062
20171214,16.66,17.55,16.55,17.22,16.67,0.55,3.3,204770.21,353555.568,1308367.0038,0.7855,0.5807,75979.5008,37239.4832,2.375,112.1017,104.5075,0.9616,0.8956,1487642.6036,86390.3951,2.6951,5.4987,1.61,4907.29,28305,16269.01,94314,8710.44,50453,5468.77,31698,6330.73,36381,5100.49,29501,13273.94,76784,10981.78,63671,5999.3,34815
20171215,17.4,17.72,17.1,17.19,17.22,-0.03,-0.17,188031.16,327854.959,1306087.6188,0.7868,0.5817,75979.5008,37239.4832,2.3709,111.9064,104.3254,0.9599,0.894,1485050.8918,86390.3951,2.4748,5.0492,1.19,4142.95,23646,11944.45,68480,11356.21,65223,5341.86,30682,2849.48,15941,3918.83,22454,10996.05,63097,12947.08,74252,4923.51,28229
20171218,17.12,17.56,16.17,16.59,17.19,-0.6,-3.49,171194.73,283269.216,1260499.9183,0.8153,0.6028,75979.5008,37239.4832,2.2881,108.0004,100.6841,0.9264,0.8628,1433216.6547,86390.3951,2.2532,4.5971,0.94,2119.11,12859,9869.66,59597,11201.81,67703,5136.32,31037,-4283.08,-26080,3866.65,23440,9713.0,58843,10140.75,61139,4606.51,27773
20171219,16.81,17.13,16.41,16.55,16.59,-0.04,-0.24,139619.53,233517.338,1257460.7382,0.8173,0.6042,75979.5008,37239.4832,2.2826,107.74,100.4413,0.9242,0.8608,1429761.0389,86390.3951,1.8376,3.7492,0.81,1011.83,6003,9774.17,58472,9568.16,57210,2997.56,17935,-2211.93,-13411,1761.95,10531,8198.56,49073,8823.48,52736,4567.74,27279
20171220,16.73,17.59,16.73,17.33,16.55,0.78,4.71,297323.41,513478.131,1316724.7489,0.7805,0.577,75979.5008,37239.4832,2.3902,112.8178,105.1751,0.9677,0.9013,1497145.5471,86390.3951,3.9132,7.9841,1.79,4992.56,28911,16482.02,95365,20437.28,118411,9435.93,54637,20895.12,120860,6406.39,37046,23269.29,134780,15378.05,89067,6294.06,36430
20171221,17.39,17.68,16.99,17.26,17.33,-0.07,-0.4,204452.04,355112.401,1311406.1838,0.7836,0.5794,75979.5008,37239.4832,2.3805,112.3621,104.7503,0.9638,0.8977,1491098.2194,86390.3951,2.6909,5.4902,1.02,4269.74,24587,13765.44,79183,12386.61,71339,5089.45,29343,2412.16,13632,9043.53,52305,12216.07,70233,8902.77,51165,5348.86,30749
20171222,17.28,17.35,16.57,17.1,17.26,-0.16,-0.93,173765.69,293769.752,1299249.4637,0.791,0.5848,75979.5008,37239.4832,2.3585,111.3205,103.7792,0.9549,0.8894,1477275.7562,86390.3951,2.287,4.6662,0.87,3319.69,19602,12735.78,75302,9265.0,54849,4056.51,24013,-3864.21,-22951,9939.1,58891,9659.17,57094,6636.85,39258,3141.85,18523
20171225,17.1,17.65,16.81,17.63,17.1,0.53,3.1,146238.92,253001.093,1339518.5991,0.7672,0.5672,75979.5008,37239.4832,2.4315,114.7708,106.9958,0.9845,0.9169,1523062.6656,86390.3951,1.9247,3.927,0.74,3974.16,22898,9432.77,54506,8264.18,47822,3468.63,20072,2652.36,14878,2365.16,13639,8260.82,47706,9411.41,54448,5102.35,29505
20171226,17.63,18.09,17.48,18.03,17.63,0.4,2.27,152138.49,270750.058,1369910.3994,0.7502,0.5546,75979.5008,37239.4832,2.4867,117.3748,109.4234,1.0068,0.9377,1557618.8237,86390.3951,2.0024,4.0854,0.79,2819.06,15784,10574.41,59502,9708.95,54547,3972.58,22305,-327.58,-2210,1781.41,10079,8787.61,49357,11241.69,63138,5264.28,29565
20171227,17.95,18.45,17.3,17.88,18.03,-0.15,-0.83,138811.38,249754.279,1358513.4743,0.7565,0.5593,75979.5008,37239.4832,2.466,116.3983,108.513,0.9985,0.9299,1544660.2644,86390.3951,1.827,3.7275,0.71,3166.74,17455,9344.34,51938,8393.04,46776,4071.29,22642,282.59,1170,2507.34,14104,7888.7,43876,9894.39,54855,4684.99,25977
20171228,17.88,18.36,17.7,18.15,17.88,0.27,1.51,102532.3,186179.891,1379027.9395,0.7452,0.551,75979.5008,37239.4832,2.5033,118.156,110.1516,1.0135,0.944,1567985.6711,86390.3951,1.3495,2.7533,0.63,3415.25,18734,7369.93,40607,5153.8,28418,2679.0,14773,607.82,3297,1610.5,8881,7928.21,43660,6163.31,33939,2915.96,16052
20171229,18.2,18.34,18.01,18.05,18.15,-0.1,-0.55,60405.44,109452.963,1371429.9894,0.7493,0.554,75979.5008,37239.4832,2.4895,117.505,109.5447,1.008,0.9388,1559346.6316,86390.3951,0.795,1.6221,0.42,780.86,4308,4861.14,26829,3643.56,20107,1659.73,9161,-2311.06,-12783,1060.95,5867,4489.78,24779,3732.22,20588,1662.34,9171
20180102,18.07,18.24,17.69,17.98,18.05,-0.07,-0.39,66553.55,119241.244,1366111.4244,0.5562,0.5562,75979.5008,37239.4832,2.4798,117.0493,109.1199,1.004,0.9351,1553299.3039,86390.3951,0.8759,1.7872,0.55,325.79,1813,4085.27,22800,5053.1,28209,2459.96,13731,622.13,3464,1795.99,10047,4478.02,25000,3801.03,21198,1849.07,10308
20180103,17.98,18.18,17.79,18.0,17.98,0.02,0.11,89402.03,160524.179,1367631.0144,0.5556,0.5556,75979.5008,37239.4832,2.4826,117.1795,109.2413,1.0052,0.9362,1555027.1118,86390.3951,1.1767,2.4007,0.86,1273.69,7092,6746.2,37548,5375.28,29954,2657.24,14808,-2503.38,-14063,2430.66,13525,6176.73,34443,5104.33,28413,2340.69,13021
20180104,17.9,18.05,17.6,17.85,18.0,-0.15,-0.83,77666.4,138451.587,1356234.0893,0.5602,0.5602,75979.5008,37239.4832,2.4619,116.203,108.331,0.9968,0.9284,1542068.5525,86390.3951,1.0222,2.0856,0.85,1078.26,6026,4564.76,25606,5584.65,31335,2617.49,14699,-627.86,-3609,849.03,4764,5311.94,29824,5480.2,30729,2203.99,12349
20180105,17.89,18.4,17.82,18.34,17.85,0.49,2.75,85781.44,155872.374,1393464.0447,0.5453,0.5453,75979.5008,37239.4832,2.5295,119.3929,111.3047,1.0241,0.9538,1584399.8461,86390.3951,1.129,2.3035,1.08,1074.94,5895,4815.32,26479,6648.06,36617,3048.89,16790,1854.35,10147,579.8,3206,5012.5,27565,6492.75,35730,3502.17,19281
20180108,18.39,18.5,17.88,18.39,18.34,0.05,0.27,80516.12,147153.392,1397263.0197,0.5438,0.5438,75979.5008,37239.4832,2.5364,119.7184,111.6082,1.0269,0.9564,1588719.3659,86390.3951,1.0597,2.1621,1.06,1618.39,8824,5473.76,29957,5323.74,29143,2299.44,12592,-25.05,-221,1015.05,5538,6206.82,33999,4878.45,26688,2615.01,14292
20180109,18.08,18.39,18.03,18.21,18.39,-0.18,-0.98,66188.77,120566.505,1383586.7096,0.5491,0.5491,75979.5008,37239.4832,2.5115,118.5466,110.5158,1.0169,0.9471,1573169.0948,86390.3951,0.8711,1.7774,0.83,1830.44,10033,5296.07,29069,3496.65,19207,1433.48,7879,-825.86,-4590,463.36,2539,5304.86,29137,4483.16,24609,1805.26,9904
20180110,18.2,18.6,18.04,18.22,18.21,0.01,0.05,68810.07,126113.343,1384346.5046,0.5488,0.5488,75979.5008,37239.4832,2.5129,118.6117,110.5765,1.0174,0.9476,1574032.9987,86390.3951,0.9056,1.8478,0.86,1556.27,8494,5502.13,30037,3897.39,21250,1655.54,9029,-490.67,-2711,1788.75,9792,5460.32,29802,3469.07,18903,1893.18,10313
20180111,18.11,18.3,18.03,18.25,18.22,0.03,0.16,39695.66,72228.914,1386625.8896,0.5479,0.5479,75979.5008,37239.4832,2.5171,118.807,110.7585,1.0191,0.9492,1576624.7106,86390.3951,0.5225,1.066,0.52,127.75,700,3140.15,17241,2616.0,14386,1338.99,7369,-756.17,-4194,309.36,1701,2063.88,11342,3195.28,17560,1654.37,9092
20180112,18.2,18.37,17.52,17.65,18.25,-0.6,-3.29,81829.2,146699.171,1341038.1891,0.5666,0.5666,75979.5008,37239.4832,2.4343,114.901,107.1172,0.9856,0.918,1524790.4735,86390.3951,1.077,2.1974,1.2,687.1,3826,5829.95,32586,5621.33,31312,2531.53,14105,-4472.51,-24979,3200.9,17899,5405.71,30199,4512.9,25121,1550.4,8610
20180115,17.55,17.65,16.84,17.39,17.65,-0.26,-1.47,121403.85,209261.334,1321283.5189,0.575,0.575,75979.5008,37239.4832,2.3984,113.2084,105.5392,0.9711,0.9044,1502328.9708,86390.3951,1.5979,3.2601,1.8,1121.78,6574,7292.26,42325,8820.55,51135,3691.54,21370,-1212.7,-7090,3188.4,18635,9205.86,53415,6342.61,36688,2189.26,12665
20180116,17.03,17.75,17.03,17.6,17.39,0.21,1.21,54709.5,95849.183,1337239.2141,0.5682,0.5682,75979.5008,37239.4832,2.4274,114.5755,106.8137,0.9828,0.9154,1520470.9538,86390.3951,0.7201,1.4691,0.72,434.48,2476,3322.37,18953,3452.16,19711,2375.91,13570,257.33,1456,276.78,1591,3480.92,19878,4238.06,24171,1589.16,9070
20180117,17.5,17.83,17.33,17.57,17.6,-0.03,-0.17,42237.36,74152.719,1334959.8291,0.5692,0.5692,75979.5008,37239.4832,2.4233,114.3802,106.6316,0.9812,0.9138,1517879.2419,86390.3951,0.5559,1.1342,0.58,0.0,0,2023.42,11523,3757.78,21410,1580.64,9000,-1173.79,-6700,453.31,2596,1961.61,11188,3639.32,20718,1307.61,7432
20180118,17.39,17.69,17.3,17.46,17.57,-0.11,-0.63,44525.31,77905.397,1326602.084,0.5727,0.5727,75979.5008,37239.4832,2.4081,113.6641,105.9641,0.975,0.9081,1508376.2984,86390.3951,0.586,1.1956,0.66,470.63,2681,3169.41,18097,3141.13,17970,1009.36,5777,-2062.91,-11844,760.9,4361,2426.4,13869,2969.34,16959,1633.9,9336
20180119,17.46,19.19,17.46,19.01,17.46,1.55,8.88,173744.55,323028.516,1444370.3102,0.526,0.526,75979.5008,37239.4832,2.6219,123.7546,115.371,1.0616,0.9887,1642281.4109,86390.3951,2.2867,4.6656,2.52,4565.03,24713,11032.07,59221,11395.23,61251,5310.51,28559,7680.86,41474,1047.62,5571,12293.77,66043,13222.07,71274,5739.37,30857
20180226,19.5,19.7,17.11,18.03,19.01,-0.98,-5.16,531207.79,957130.235,1369910.3994,0.5546,0.5546,75979.5008,37239.4832,2.4867,117.3748,109.4234,1.0068,0.9377,1557618.8237,86390.3951,6.9915,14.2646,6.08,8963.17,48656,18830.45,103826,22962.71,126670,22128.04,122241,-5307.0,-27176,29317.14,161965,24029.3,131791,14755.59,81270,4782.34,26367
20180227,17.2,17.65,16.32,16.61,18.03,-1.42,-7.88,364670.85,623624.307,1262019.5083,0.602,0.602,75979.5008,37239.4832,2.2909,108.1306,100.8054,0.9275,0.8639,1434944.4626,86390.3951,4.7996,9.7926,2.15,4576.85,26641,16757.28,97939,21522.06,125853,19506.22,114239,-8587.38,-50498,9840.12,57789,19841.28,116338,20979.18,122337,11701.83,68207
20180228,16.36,16.36,15.3,15.97,16.61,-0.64,-3.85,247562.32,393490.834,1213392.6278,0.6262,0.6262,75979.5008,37239.4832,2.2142,103.9643,91.3017,0.8918,0.7946,1379654.6097,86390.3951,3.2583,6.6478,1.07,4608.23,28996,10493.53,66006,13814.91,86905,10432.4,65656,406.73,2454,6994.54,44186,12571.6,79057,11785.9,74071,7997.01,50249
20180301,15.6,16.56,15.6,16.16,15.97,0.19,1.19,169268.97,273925.534,1227828.7329,0.6188,0.6188,75979.5008,37239.4832,2.2405,105.2012,92.388,0.9024,0.804,1396068.7848,86390.3951,2.2278,4.5454,0.62,1719.59,10608,7090.76,43811,10308.08,63719,8274.1,51131,-3661.55,-22688,1794.58,11114,8078.32,49883,10647.49,65805,6872.14,42467
