trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20171130,6.28,6.31,6.22,6.27,6.3,-0.03,-0.48,156157.37,97705.322,3016600.9923,2.85,3.13,481116.5857,116976.6196,1.1326,9.7645,9.1768,3.5655,3.3875,3016600.9923,481116.5857,0.3246,1.3349,0.71,1031.77,16470,4110.89,65685,2545.86,40695,2071.94,33140,-1201.3,-19352,874.3,13967,3810.98,60951,3387.72,54129,1629.87,26031
20171201,6.27,6.27,6.17,6.18,6.27,-0.09,-1.44,130815.84,81080.668,2973300.4996,2.9,3.17,481116.5857,116976.6196,1.1164,9.6243,9.0451,3.5143,3.3389,2973300.4996,481116.5857,0.2719,1.1183,0.61,780.5,12600,1891.18,30530,3050.38,49204,2203.51,35548,-3193.89,-51629,1377.48,22269,3128.83,50490,1773.83,28602,1573.17,25362
20171204,6.16,6.21,6.11,6.12,6.18,-0.06,-0.97,106526.08,65508.389,2944433.5045,2.92,3.2,481116.5857,116976.6196,1.1055,9.5309,8.9573,3.4802,3.3065,2944433.5045,481116.5857,0.2214,0.9107,0.57,123.4,2000,1187.21,19293,1974.93,32079,1458.52,23697,-1283.66,-20909,370.94,6027,1638.07,26630,1602.38,26022,1113.19,18079
20171205,6.11,6.13,6.0,6.02,6.12,-0.1,-1.63,129190.77,78087.094,2896321.8459,2.97,3.26,481116.5857,116976.6196,1.0875,9.3752,8.8109,3.4233,3.2524,2896321.8459,481116.5857,0.2685,1.1044,0.87,239.12,3982,2217.64,36673,2897.77,47946,2395.56,39639,-2764.17,-45817,772.35,12863,2434.48,40247,2831.81,46836,1686.39,27888
20171206,6.01,6.06,5.99,6.05,6.02,0.03,0.5,102703.04,61805.2,2910755.3435,2.96,3.24,481116.5857,116976.6196,1.0929,9.4219,8.8548,3.4404,3.2686,2910755.3435,481116.5857,0.2135,0.878,0.69,574.05,9494,1618.55,26902,2375.66,39475,1592.57,26495,242.87,3852,195.29,3228,1921.36,31967,2550.52,42367,1488.25,24725
20171207,6.03,6.05,6.01,6.03,6.05,-0.02,-0.33,56478.63,34051.9,2901133.0118,2.97,3.25,481116.5857,116976.6196,1.0893,9.3907,8.8255,3.429,3.2578,2901133.0118,481116.5857,0.1174,0.4828,0.45,0.0,0,1186.46,19669,1297.28,21520,915.37,15186,-508.9,-8486,127.73,2118,1101.4,18277,1305.04,21635,851.98,14131
20171208,6.03,6.11,6.01,6.11,6.03,0.08,1.33,90860.88,55140.473,2939622.3386,2.93,3.21,481116.5857,116976.6196,1.1037,9.5153,8.9426,3.4745,3.3011,2939622.3386,481116.5857,0.1889,0.7767,0.86,120.6,2000,1917.02,31560,2003.41,33027,1348.32,22223,2515.97,41359,0.0,0,1996.12,32897,1932.46,31845,1463.01,24108
20171211,6.1,6.13,6.06,6.13,6.11,0.02,0.33,78936.28,48103.167,2949244.6703,2.92,3.2,481116.5857,116976.6196,1.1073,9.5465,8.9719,3.4859,3.3119,2949244.6703,481116.5857,0.1641,0.6748,0.81,220.42,3622,2339.94,38373,1314.79,21590,845.72,13888,714.12,11636,588.69,9682,1509.69,24767,1717.21,28180,962.9,15791
20171212,6.11,6.32,6.06,6.2,6.13,0.07,1.14,210641.15,130502.892,2982922.8313,2.89,3.16,481116.5857,116976.6196,1.12,9.6555,9.0744,3.5257,3.3497,2982922.8313,481116.5857,0.4378,1.8007,2.3,1211.2,19517,4370.13,70508,4539.32,73258,2618.25,42273,2972.69,47569,1605.99,26124,3599.69,58069,3999.66,64455,3145.12,50685
20171213,6.16,6.25,6.1,6.21,6.2,0.01,0.16,108600.4,67004.012,2987733.9972,2.88,3.16,481116.5857,116976.6196,1.1218,9.6711,9.089,3.5314,3.3551,2987733.9972,481116.5857,0.2257,0.9284,1.01,368.01,5904,2360.67,38237,2266.18,36765,1491.58,24241,-28.64,-693,503.59,8160,2306.0,37447,2045.34,33132,1598.12,25875
20171214,6.15,6.19,6.11,6.11,6.21,-0.1,-1.61,110085.68,67545.753,2939622.3386,2.93,3.21,481116.5857,116976.6196,1.1037,9.5153,8.9426,3.4745,3.3011,2939622.3386,481116.5857,0.2288,0.9411,1.01,367.11,5986,2429.04,39579,2359.82,38452,1550.41,25287,-1856.31,-30353,1131.56,18459,1900.4,30978,2443.57,39815,1195.2,19477
20171215,6.1,6.11,6.03,6.04,6.11,-0.07,-1.15,70431.67,42690.7,2905944.1776,2.96,3.25,481116.5857,116976.6196,1.0911,9.4063,8.8402,3.4347,3.2632,2905944.1776,481116.5857,0.1464,0.6021,0.59,0.0,0,1187.57,19596,1378.04,22739,1618.83,26707,-1708.24,-28224,333.54,5513,1498.24,24736,1636.49,26983,728.59,12017
20171218,6.02,6.06,6.0,6.03,6.04,-0.01,-0.17,62943.37,37896.794,2901133.0118,2.97,3.25,481116.5857,116976.6196,1.0893,9.3907,8.8255,3.429,3.2578,2901133.0118,481116.5857,0.1308,0.5381,0.54,0.0,0,913.8,15180,1718.1,28534,1223.14,20319,-1438.86,-23961,180.3,3000,2230.32,37064,857.19,14225,533.61,8857
20171219,6.02,6.06,6.01,6.05,6.03,0.02,0.33,48519.42,29273.091,2910755.3435,2.96,3.24,481116.5857,116976.6196,1.0929,9.4219,8.8548,3.4404,3.2686,2910755.3435,481116.5857,0.1008,0.4148,0.43,0.0,0,911.06,15103,993.52,16467,966.42,16016,28.65,431,150.45,2495,1142.27,18944,1031.44,17091,591.55,9798
20171220,6.05,6.05,5.97,5.98,6.05,-0.07,-1.16,66132.97,39712.16,2877077.1825,2.99,3.28,481116.5857,116976.6196,1.0802,9.3129,8.7524,3.4006,3.2308,2877077.1825,481116.5857,0.1375,0.5654,0.83,0.0,0,1041.58,17341,1231.92,20517,1653.49,27540,-1327.25,-22137,1007.79,16797,1383.7,23051,846.16,14078,664.39,11056
20171221,5.96,6.02,5.95,6.0,5.98,0.02,0.33,47641.95,28523.067,2886699.5142,2.98,3.27,481116.5857,116976.6196,1.0839,9.344,8.7816,3.4119,3.2416,2886699.5142,481116.5857,0.099,0.4073,0.67,0.0,0,820.27,13690,1093.27,18260,889.96,14874,56.63,917,118.24,1974,1273.99,21292,776.21,12958,645.56,10778
20171222,5.99,6.04,5.98,6.03,6.0,0.03,0.5,40037.53,24098.897,2901133.0118,2.97,3.25,481116.5857,116976.6196,1.0893,9.3907,8.8255,3.429,3.2578,2901133.0118,481116.5857,0.0832,0.3423,0.68,171.75,2853,1009.23,16763,700.24,11635,462.69,7689,-14.29,-260,0.0,0,610.64,10143,1171.72,19471,583.83,9697
20171225,6.02,6.06,5.98,5.99,6.03,-0.04,-0.66,46253.51,27818.384,2881888.3483,2.99,3.27,481116.5857,116976.6196,1.082,9.3284,8.767,3.4063,3.2362,2881888.3483,481116.5857,0.0961,0.3954,0.87,0.0,0,559.85,9322,1262.12,20966,840.53,13983,-590.02,-9839,0.0,0,915.42,15226,1063.99,17693,657.12,10921
20171226,5.99,6.09,5.96,6.06,5.99,0.07,1.17,65762.41,39653.985,2915566.5093,2.95,3.23,481116.5857,116976.6196,1.0947,9.4375,8.8695,3.4461,3.274,2915566.5093,481116.5857,0.1367,0.5622,1.32,688.75,11370,1197.61,19871,1155.19,19159,693.55,11527,740.41,12186,566.11,9386,1135.11,18846,1166.57,19331,985.4,16327
20171227,6.04,6.07,5.96,5.99,6.06,-0.07,-1.16,80470.37,48445.419,2881888.3483,2.99,3.27,481116.5857,116976.6196,1.082,9.3284,8.767,3.4063,3.2362,2881888.3483,481116.5857,0.1673,0.6879,1.51,304.69,5051,1684.85,27988,1534.25,25487,1148.14,19090,-1917.66,-31967,1273.07,21202,1444.06,23980,1249.39,20738,674.62,11189
20171228,5.95,6.03,5.95,6.0,5.99,0.01,0.17,65703.33,39379.666,2886699.5142,2.98,3.27,481116.5857,116976.6196,1.0839,9.344,8.7816,3.4119,3.2416,2886699.5142,481116.5857,0.1366,0.5617,1.17,469.81,7831,1085.7,18095,1240.74,20714,1105.53,18458,-30.33,-580,392.27,6560,1646.67,27477,1029.14,17169,834.04,13901
20171229,6.02,6.02,5.96,5.99,6.0,-0.01,-0.17,78436.05,46883.167,2881888.3483,2.99,3.27,481116.5857,116976.6196,1.082,9.3284,8.767,3.4063,3.2362,2881888.3483,481116.5857,0.163,0.6705,1.32,103.94,1744,1309.3,21903,1886.16,31549,1361.76,22790,-1343.85,-22524,2279.59,38192,929.69,15534,694.76,11613,732.7,12242
20180102,5.99,6.07,5.96,6.06,5.99,0.07,1.17,143486.2,86612.708,2915566.5093,3.23,3.23,481116.5857,116976.6196,1.0947,9.4375,8.8695,3.4461,3.274,2915566.5093,481116.5857,0.2982,1.2266,2.13,1824.81,30184,2244.29,37217,2205.17,36558,2241.82,37123,2654.48,43830,1567.67,25949,2924.76,48498,2349.11,38918,1652.37,27350
20180103,6.04,6.12,6.04,6.08,6.06,0.02,0.33,135270.96,82209.373,2925188.8411,3.22,3.22,481116.5857,116976.6196,1.0983,9.4686,8.8987,3.4574,3.2848,2925188.8411,481116.5857,0.2812,1.1564,1.56,1370.67,22542,2334.43,38417,2810.46,46252,1535.78,25281,-610.65,-10122,2750.86,45324,2202.09,36227,1849.86,30419,1230.31,20223
20180104,6.09,6.11,6.06,6.09,6.08,0.01,0.16,87323.72,53147.977,2930000.0069,3.22,3.22,481116.5857,116976.6196,1.1001,9.4842,8.9134,3.4631,3.2903,2930000.0069,481116.5857,0.1815,0.7465,0.87,918.69,15093,1932.26,31749,1457.17,23938,898.55,14766,-413.63,-6861,797.79,13115,1674.07,27510,1744.87,28662,1009.97,16590
20180105,6.07,6.21,6.06,6.17,6.09,0.08,1.31,199250.32,122468.416,2968489.3338,3.18,3.18,481116.5857,116976.6196,1.1146,9.6088,9.0305,3.5086,3.3335,2968489.3338,481116.5857,0.4141,1.7033,1.95,4875.98,79018,3512.87,57279,2175.47,35475,1313.93,21450,2040.03,33067,1806.26,29417,3592.31,58449,3772.09,61332,2700.57,43925
20180108,6.16,6.18,6.1,6.17,6.17,0.0,0.0,191801.73,117780.411,2968489.3338,3.18,3.18,481116.5857,116976.6196,1.1146,9.6088,9.0305,3.5086,3.3335,2968489.3338,481116.5857,0.3987,1.6397,1.49,1939.11,31570,4878.99,79442,2502.32,40758,1978.7,32242,339.03,5281,3259.94,53187,3811.38,62021,2818.27,45877,1587.25,25835
20180109,6.17,6.18,6.14,6.15,6.17,-0.02,-0.32,75892.87,46736.928,2958867.0021,3.19,3.19,481116.5857,116976.6196,1.111,9.5776,9.0012,3.4972,3.3227,2958867.0021,481116.5857,0.1577,0.6488,0.5,163.63,2652,1966.98,31935,1641.18,26653,762.38,12379,-173.05,-2881,305.96,4966,1588.34,25792,1608.96,26127,1027.83,16686
20180110,6.15,6.17,6.1,6.15,6.15,0.0,0.0,119563.62,73361.154,2958867.0021,3.19,3.19,481116.5857,116976.6196,1.111,9.5776,9.0012,3.4972,3.3227,2958867.0021,481116.5857,0.2485,1.0221,0.87,1758.06,28653,2624.95,42757,1655.44,26990,1037.76,16922,-386.93,-6430,1142.19,18641,2658.71,43330,2012.22,32780,1298.31,21149
20180111,6.15,6.2,6.13,6.18,6.15,0.03,0.49,117393.1,72444.872,2973300.4996,3.17,3.17,481116.5857,116976.6196,1.1164,9.6243,9.0451,3.5143,3.3389,2973300.4996,481116.5857,0.244,1.0036,0.87,1577.58,25532,2341.2,37954,2100.37,34039,1108.72,17978,1583.73,25586,476.31,7698,3347.77,54260,2007.98,32545,1290.42,20916
20180112,6.16,6.19,6.13,6.14,6.18,-0.04,-0.65,90357.82,55613.702,2954055.8362,3.19,3.19,481116.5857,116976.6196,1.1091,9.562,8.9865,3.4916,3.3173,2954055.8362,481116.5857,0.1878,0.7724,0.64,488.6,7948,2048.77,33266,2189.49,35567,917.26,14914,157.02,2439,696.19,11309,2419.4,39313,1430.29,23234,996.23,16188
20180115,6.12,6.15,6.08,6.11,6.14,-0.03,-0.49,138188.33,84572.842,2939622.3386,3.21,3.21,481116.5857,116976.6196,1.1037,9.5153,8.9426,3.4745,3.3011,2939622.3386,481116.5857,0.2872,1.1813,1.16,0.0,0,2064.06,33730,4145.95,67722,2437.5,39838,1359.84,22079,1078.74,17645,3369.38,55046,2632.34,42999,1414.22,23108
20180116,6.12,6.21,6.1,6.2,6.11,0.09,1.47,166797.41,102740.482,2982922.8313,3.16,3.16,481116.5857,116976.6196,1.12,9.6555,9.0744,3.5257,3.3497,2982922.8313,481116.5857,0.3467,1.4259,1.54,1431.73,23224,3407.79,55240,2769.76,45004,2481.02,40339,1670.01,26942,657.36,10662,4461.6,72434,2831.99,45976,2160.1,35075
20180117,6.19,6.31,6.18,6.29,6.2,0.09,1.45,301015.59,188574.449,3026223.3241,3.12,3.12,481116.5857,116976.6196,1.1362,9.7956,9.2061,3.5769,3.3983,3026223.3241,481116.5857,0.6257,2.5733,2.38,4126.35,65754,7900.77,126181,4511.44,72018,2259.35,36091,3095.0,49123,1192.04,19040,8073.75,128909,5391.78,86044,4180.78,66704
20180118,6.29,6.3,6.24,6.3,6.29,0.01,0.16,134967.39,84647.364,3031034.4899,3.11,3.11,481116.5857,116976.6196,1.138,9.8112,9.2207,3.5825,3.4037,3031034.4899,481116.5857,0.2805,1.1538,0.83,1927.24,30682,3124.31,49842,2112.15,33687,1169.71,18658,-1133.32,-18167,1065.36,16994,2938.91,46869,2812.59,44839,1452.42,23151
20180119,6.32,6.49,6.32,6.34,6.3,0.04,0.63,311111.1,199006.121,3050279.1533,3.09,3.09,481116.5857,116976.6196,1.1453,9.8735,9.2793,3.6053,3.4253,3050279.1533,481116.5857,0.6466,2.6596,1.87,4939.38,77161,6824.31,106632,4787.36,74857,3008.71,47082,-1200.18,-19243,3350.65,52474,7583.66,118548,5117.81,79964,3567.31,55702
20180122,6.37,6.44,6.33,6.39,6.34,0.05,0.79,195790.11,124824.168,3074334.9826,3.07,3.07,481116.5857,116976.6196,1.1543,9.9514,9.3524,3.6337,3.4523,3074334.9826,481116.5857,0.4069,1.6738,0.93,1471.31,23052,4282.11,67145,3866.54,60678,2631.04,41297,893.04,13867,2037.8,32024,5016.31,78671,3393.39,53202,1792.69,28112
20180123,6.37,6.42,6.34,6.41,6.39,0.02,0.31,184236.12,117375.284,3083957.3143,3.06,3.06,481116.5857,116976.6196,1.1579,9.9825,9.3817,3.6451,3.4631,3083957.3143,481116.5857,0.3829,1.575,0.83,2100.23,32918,4265.82,66944,3200.97,50271,1998.93,31397,-58.92,-1136,2323.79,36519,3856.51,60514,3618.13,56792,1888.14,29611
20180124,6.4,6.66,6.4,6.53,6.41,0.12,1.87,390895.91,255481.393,3141691.3046,3.0,3.0,481116.5857,116976.6196,1.1796,10.1694,9.5574,3.7133,3.528,3141691.3046,481116.5857,0.8125,3.3417,1.73,4733.07,72187,8345.48,127831,8248.04,126208,4284.07,65584,4812.31,73319,3873.39,59160,9543.45,146033,7526.06,115227,4850.7,74219
20180125,6.53,6.59,6.43,6.45,6.53,-0.08,-1.23,202326.72,131340.469,3103201.9778,3.04,3.04,481116.5857,116976.6196,1.1651,10.0448,9.4403,3.6678,3.4847,3103201.9778,481116.5857,0.4205,1.7296,0.83,259.4,4000,4730.25,72872,3848.35,59286,4320.66,66554,-2137.19,-33131,1506.03,23238,4045.62,62352,4055.3,62439,3532.62,54395
20180126,6.46,6.5,6.39,6.43,6.45,-0.02,-0.31,163401.83,105352.779,3093579.6461,3.05,3.05,481116.5857,116976.6196,1.1615,10.0137,9.411,3.6565,3.4739,3093579.6461,481116.5857,0.3396,1.3969,0.64,573.72,8896,3177.39,49255,3702.88,57455,2750.03,42667,-2354.61,-36734,899.69,13989,3424.22,53091,2719.62,42159,3218.31,49943
20180129,6.46,6.52,6.39,6.42,6.43,-0.01,-0.16,201847.38,129994.118,3088768.4802,3.05,3.05,481116.5857,116976.6196,1.1597,9.9981,9.3964,3.6508,3.4685,3088768.4802,481116.5857,0.4195,1.7255,0.89,824.27,12802,5358.43,83234,3704.04,57486,2884.89,44803,-870.99,-13729,2781.42,43266,4709.02,73133,3215.74,49885,1942.57,30133
20180130,6.45,6.57,6.42,6.46,6.42,0.04,0.62,241396.7,156905.84,3108013.1436,3.03,3.03,481116.5857,116976.6196,1.1669,10.0604,9.4549,3.6735,3.4902,3108013.1436,481116.5857,0.5017,2.0636,1.06,3416.14,52403,5223.97,80415,4132.7,63633,2875.69,44303,340.56,4953,1093.65,16829,5715.68,87967,5552.97,85441,3328.14,51165
20180131,6.42,6.44,6.26,6.33,6.46,-0.13,-2.01,203834.77,129280.566,3045467.9875,3.1,3.1,481116.5857,116976.6196,1.1435,9.8579,9.2646,3.5996,3.4199,3045467.9875,481116.5857,0.4237,1.7425,0.85,1749.71,27551,3642.57,57413,4342.48,68517,3220.51,50784,-3336.8,-52853,2437.15,38549,5156.0,81239,3296.36,51940,2025.98,31924
20180201,6.35,6.37,6.21,6.22,6.33,-0.11,-1.74,164476.69,103211.486,2992545.1631,3.15,3.15,481116.5857,116976.6196,1.1236,9.6866,9.1036,3.5371,3.3605,2992545.1631,481116.5857,0.3419,1.4061,0.81,356.89,5671,3345.5,53356,3236.95,51603,3222.32,51325,-3016.34,-48192,1385.13,22115,3422.62,54532,3594.11,57271,1788.05,28484
20180202,6.18,6.27,6.13,6.24,6.22,0.02,0.32,167653.23,104258.5,3002167.4948,3.14,3.14,481116.5857,116976.6196,1.1272,9.7178,9.1329,3.5484,3.3713,3002167.4948,481116.5857,0.3485,1.4332,0.86,897.24,14400,4046.12,65053,3272.77,52642,1989.92,32038,-491.03,-8114,2169.93,34854,3297.95,53047,2990.95,48124,1702.65,27400
20180205,6.15,6.36,6.14,6.34,6.24,0.1,1.6,199188.03,124823.639,3050279.1533,3.09,3.09,481116.5857,116976.6196,1.1453,9.8735,9.2793,3.6053,3.4253,3050279.1533,481116.5857,0.414,1.7028,1.02,2794.33,44478,4020.34,64101,3067.04,49034,2200.78,35206,1754.5,27533,895.3,14359,4385.43,69871,3892.74,62072,2972.39,47538
20180206,6.25,6.32,6.03,6.1,6.34,-0.24,-3.79,246722.73,152620.865,2934811.1728,3.21,3.21,481116.5857,116976.6196,1.1019,9.4997,8.928,3.4688,3.2957,2934811.1728,481116.5857,0.5128,2.1092,1.26,1258.91,20466,4777.45,77029,4971.61,80395,4092.88,66325,-3888.39,-63261,2492.23,40422,7111.07,115074,3150.05,50877,1991.94,32110
20180207,6.16,6.29,6.09,6.17,6.1,0.07,1.15,227499.01,140649.459,2968489.3338,3.18,3.18,481116.5857,116976.6196,1.1146,9.6088,9.0305,3.5086,3.3335,2968489.3338,481116.5857,0.4729,1.9448,1.16,1730.08,27866,4951.09,79957,4252.29,68860,3099.92,50303,-1461.15,-24013,1187.94,19313,4734.39,76660,5170.48,83544,3020.96,48786
20180208,6.15,6.25,6.11,6.15,6.17,-0.02,-0.32,125640.7,77432.538,2958867.0021,3.19,3.19,481116.5857,116976.6196,1.111,9.5776,9.0012,3.4972,3.3227,2958867.0021,481116.5857,0.2611,1.0741,0.62,754.25,12171,1885.17,30581,2920.72,47400,2106.75,34244,-1322.36,-21539,122.2,2000,3372.6,54764,2171.73,35220,2019.73,32736
20180209,6.04,6.06,5.8,5.89,6.15,-0.26,-4.23,222557.2,131897.576,2833776.6898,3.33,3.33,481116.5857,116976.6196,1.064,9.1727,8.6206,3.3494,3.1822,2833776.6898,481116.5857,0.4626,1.9026,1.15,489.1,8293,3707.8,62423,4021.5,67862,4572.35,77224,-3643.99,-61549,1440.42,24357,4363.71,73625,3938.85,66413,3021.57,51032
20180212,5.89,5.97,5.89,5.93,5.89,0.04,0.68,117848.17,69896.179,2853021.3532,3.31,3.31,481116.5857,116976.6196,1.0712,9.235,8.6792,3.3721,3.2038,2853021.3532,481116.5857,0.2449,1.0075,0.58,624.17,10532,1889.46,31868,2398.55,40429,1751.55,29529,650.34,10851,109.87,1859,2591.92,43695,1982.34,33431,1988.82,33534
20180213,5.97,6.0,5.92,5.94,5.93,0.01,0.17,90121.64,53719.957,2857832.5191,3.3,3.3,481116.5857,116976.6196,1.073,9.2506,8.6938,3.3778,3.2092,2857832.5191,481116.5857,0.1873,0.7704,0.48,119.6,2000,1376.79,23081,2032.14,34097,1659.15,27855,-598.57,-10129,451.39,7574,1939.13,32540,1844.54,30942,924.72,15514
20180214,5.94,5.97,5.9,5.95,5.94,0.01,0.17,60938.45,36187.932,2862643.6849,3.29,3.29,481116.5857,116976.6196,1.0748,9.2661,8.7085,3.3835,3.2146,2862643.6849,481116.5857,0.1267,0.5209,0.39,0.0,0,1154.07,19434,1321.3,22249,950.84,16019,378.02,6323,256.38,4312,1241.03,20900,1229.86,20721,662.16,11154
20180222,6.0,6.05,5.97,6.03,5.95,0.08,1.34,72835.12,43743.134,2901133.0118,3.25,3.25,481116.5857,116976.6196,1.0893,9.3907,8.8255,3.429,3.2578,2901133.0118,481116.5857,0.1514,0.6226,0.59,607.88,10100,1323.58,22041,1332.6,22201,1074.99,17906,385.13,6389,215.77,3600,1451.54,24170,1596.82,26589,1078.59,17954
20180223,6.01,6.05,6.0,6.03,6.03,0.0,0.0,56338.94,33972.687,2901133.0118,3.25,3.25,481116.5857,116976.6196,1.0893,9.3907,8.8255,3.429,3.2578,2901133.0118,481116.5857,0.1171,0.4816,0.5,0.0,0,1162.12,19275,1343.95,22283,816.55,13544,-131.89,-2229,263.65,4361,697.11,11574,1459.91,24209,896.1,14862
20180226,6.04,6.11,6.0,6.09,6.03,0.06,1.0,87647.91,53076.388,2930000.0069,3.22,3.22,481116.5857,116976.6196,1.1001,9.4842,8.9134,3.4631,3.2903,2930000.0069,481116.5857,0.1822,0.7493,1.1,588.84,9677,1159.86,19138,1387.14,22923,1189.1,19654,77.3,1183,304.1,5000,1132.23,18709,1743.37,28788,1154.96,19056
20180227,6.08,6.1,6.04,6.06,6.09,-0.03,-0.49,58573.61,35503.611,2915566.5093,3.23,3.23,481116.5857,116976.6196,1.0947,9.4375,8.8695,3.4461,3.274,2915566.5093,481116.5857,0.1217,0.5007,0.8,275.78,4555,1021.77,16848,1206.16,19898,948.34,15647,-528.16,-8743,242.2,4000,1246.1,20559,1117.19,18422,835.15,13780
20180228,6.04,6.04,5.92,5.99,6.06,-0.07,-1.16,96123.11,57476.191,2881888.3483,3.27,3.27,481116.5857,116976.6196,1.082,9.3284,8.767,3.4063,3.2362,2881888.3483,481116.5857,0.1998,0.8217,1.43,201.47,3369,1103.3,18432,2392.72,40025,2012.94,33684,-1445.9,-24231,1433.25,24000,2013.43,33691,1294.36,21630,955.4,15959
20180301,5.93,6.0,5.91,5.99,5.99,0.0,0.0,86205.33,51452.024,2881888.3483,3.27,3.27,481116.5857,116976.6196,1.082,9.3284,8.767,3.4063,3.2362,2881888.3483,481116.5857,0.1792,0.7369,1.16,850.93,14230,979.03,16401,1892.58,31725,1368.48,22944,-827.55,-13897,680.26,11398,1397.4,23425,1773.45,29709,1226.56,20543
20180302,5.95,5.98,5.92,5.95,5.99,-0.04,-0.67,69536.74,41326.426,2862643.6849,3.29,3.29,481116.5857,116976.6196,1.0748,9.2661,8.7085,3.3835,3.2146,2862643.6849,481116.5857,0.1445,0.5944,0.9,415.3,7000,1100.16,18509,1235.2,20779,1284.75,21614,-1015.69,-17134,979.78,16508,1080.25,18173,1220.8,20533,744.09,12513
20180305,5.96,5.97,5.9,5.94,5.95,-0.01,-0.17,80764.6,47940.15,2857832.5191,3.3,3.3,481116.5857,116976.6196,1.073,9.2506,8.6938,3.3778,3.2092,2857832.5191,481116.5857,0.1679,0.6904,1.01,124.27,2085,1123.82,18909,1775.92,29928,1668.78,28147,-2012.56,-33992,816.6,13821,1001.9,16869,1886.65,31763,982.36,16529
20180306,5.92,6.01,5.91,6.0,5.94,0.06,1.01,84873.95,50517.851,2886699.5142,3.27,3.27,481116.5857,116976.6196,1.0839,9.344,8.7816,3.4119,3.2416,2886699.5142,481116.5857,0.1764,0.7256,1.08,370.33,6221,1607.06,26985,1768.31,29717,1075.43,18081,255.13,4159,593.2,10000,1108.68,18616,1659.53,27880,1511.1,25373
20180307,5.99,6.01,5.95,5.95,6.0,-0.05,-0.83,73208.72,43764.769,2862643.6849,3.29,3.29,481116.5857,116976.6196,1.0748,9.2661,8.7085,3.3835,3.2146,2862643.6849,481116.5857,0.1522,0.6258,0.88,538.5,9000,937.6,15682,1264.82,21159,1613.82,27004,-611.44,-10273,179.1,3000,1096.6,18344,2017.46,33744,994.76,16640
20180308,5.93,5.99,5.93,5.98,5.95,0.03,0.5,50449.66,30136.868,2877077.1825,3.28,3.28,481116.5857,116976.6196,1.0802,9.3129,8.7524,3.4006,3.2308,2877077.1825,481116.5857,0.1049,0.4313,0.64,442.11,7404,824.77,13809,1100.7,18421,561.14,9394,-381.77,-6407,238.8,4000,1126.49,18864,897.46,15021,656.59,10986
20180309,5.98,6.04,5.97,6.04,5.98,0.06,1.0,80756.07,48529.084,2905944.1776,3.25,3.25,481116.5857,116976.6196,1.0911,9.4063,8.8402,3.4347,3.2632,2905944.1776,481116.5857,0.1679,0.6904,1.13,433.2,7214,1704.35,28349,1444.75,24046,1053.1,17530,1106.09,18342,611.72,10182,983.59,16379,1702.16,28320,1358.28,22599
20180312,6.06,6.06,6.01,6.05,6.04,0.01,0.17,119171.86,71931.591,2910755.3435,3.24,3.24,481116.5857,116976.6196,1.0929,9.4219,8.8548,3.4404,3.2686,2910755.3435,481116.5857,0.2477,1.0188,1.61,570.77,9446,2278.16,37755,2344.44,38857,1814.48,30069,-2668.87,-44367,2007.57,33338,2285.64,37869,1640.14,27144,1117.97,18500
20180313,6.05,6.08,6.01,6.06,6.05,0.01,0.17,84455.3,51068.207,2915566.5093,3.23,3.23,481116.5857,116976.6196,1.0947,9.4375,8.8695,3.4461,3.274,2915566.5093,481116.5857,0.1755,0.722,1.03,2223.69,36721,759.43,12572,1229.61,20342,768.8,12723,551.35,8995,503.38,8308,1588.8,26272,1659.01,27433,1258.4,20809
20180314,6.04,6.05,6.02,6.04,6.06,-0.02,-0.33,45339.64,27367.797,2905944.1776,3.25,3.25,481116.5857,116976.6196,1.0911,9.4063,8.8402,3.4347,3.2632,2905944.1776,481116.5857,0.0942,0.3876,0.56,308.33,5109,787.05,13041,895.74,14839,584.27,9675,-759.47,-12612,0.0,0,748.42,12400,876.87,14525,964.29,15975
20180315,6.01,6.05,5.99,6.04,6.04,0.0,0.0,56468.19,33962.037,2905944.1776,3.25,3.25,481116.5857,116976.6196,1.0911,9.4063,8.8402,3.4347,3.2632,2905944.1776,481116.5857,0.1174,0.4827,0.74,524.55,8728,1049.13,17441,1003.12,16672,679.35,11294,-687.75,-11469,319.66,5319,1140.77,18970,1123.67,18679,685.19,11388
20180316,6.04,6.04,5.99,6.0,6.04,-0.04,-0.66,44612.09,26807.698,2886699.5142,3.27,3.27,481116.5857,116976.6196,1.0839,9.344,8.7816,3.4119,3.2416,2886699.5142,481116.5857,0.0927,0.3814,0.58,180.0,3000,741.85,12351,1033.25,17186,723.1,12032,-971.5,-16196,443.95,7386,758.84,12628,789.19,13137,618.83,10297
