trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20200427,30.97,32.18,30.9,31.43,30.98,0.45,1.4526,44558.91,140543.79,2398489.4287,4.1364,4.1364,76312.104,24867.3204,6.4258,29.264,29.264,2.5789,2.5789,2411661.616,76731.2,0.5839,1.7919,1.46,1718.97,5465,3894.52,12327,4260.5,13503,4180.38,13264,1837.07,5805,1085.88,3438,3814.06,12112,5360.24,16986,3794.2,12023
20200428,31.33,33.1,31.21,32.8,31.43,1.37,4.3589,59230.5,191008.283,2503037.0112,3.9636,3.9636,76312.104,24867.3204,6.7059,30.5396,30.5396,2.6913,2.6913,2516783.36,76731.2,0.7762,2.3819,1.86,1783.69,5549,4526.38,14007,6618.36,20524,6172.38,19151,3417.75,10455,1602.12,4958,3840.03,11907,6772.39,21046,6886.28,21321
20200429,32.59,33.3,32.3,33.16,32.8,0.36,1.0976,30602.63,100671.493,2530509.3686,3.9206,3.9206,76312.104,24867.3204,6.7795,30.8748,30.8748,2.7209,2.7209,2544406.592,76731.2,0.401,1.2306,0.79,660.97,2005,2119.38,6430,2659.09,8086,4627.7,14082,1767.55,5350,400.54,1215,2142.28,6501,3769.8,11465,3754.53,11421
20200430,31.9,32.22,30.33,31.4,33.16,-1.76,-5.3076,103224.0,323055.748,2396200.0656,4.1403,4.1403,76312.104,24867.3204,6.1633,29.2361,29.8205,2.5765,2.6033,2409359.68,76731.2,1.3527,4.151,2.67,3749.92,12057,7962.78,25395,11457.22,36578,9135.64,29194,-2452.53,-8027,4952.66,15824,8088.09,25777,13771.5,44111,5493.3,17513
20200506,31.33,31.34,29.73,30.88,31.4,-0.52,-1.6561,89457.28,271815.055,2356517.7715,4.21,4.21,76312.104,24867.3204,6.0613,28.7519,29.3267,2.5338,2.5602,2369459.456,76731.2,1.1723,3.5974,1.74,3545.47,11645,5187.2,17105,8178.81,26949,10269.91,33758,-6463.71,-21285,2526.83,8317,6719.59,22137,9507.67,31316,8427.29,27687
20200507,30.5,31.18,30.1,30.86,30.88,-0.02,-0.0648,49681.12,152255.493,2354991.5294,4.2128,4.2128,76312.104,24867.3204,6.0573,28.7333,29.3077,2.5322,2.5586,2367924.832,76731.2,0.651,1.9978,0.76,2754.47,8963,2661.63,8685,4467.86,14594,5341.58,17439,-732.83,-2425,1035.61,3370,2954.62,9644,5120.23,16720,6115.08,19947
20200508,31.03,32.82,30.89,32.54,30.86,1.68,5.4439,76471.3,245937.078,2483488.6591,3.9953,3.9953,76321.102,24876.3184,6.3871,30.2975,30.9032,2.67,2.6979,2496833.248,76731.2,1.002,3.0741,1.15,1673.75,5205,5675.47,17650,9753.28,30317,7491.2,23300,3480.42,10814,2672.4,8302,5882.24,18313,8024.63,24964,8014.42,24892
20200511,32.63,33.5,32.2,32.53,32.54,-0.01,-0.0307,52947.33,172953.738,2482725.4481,3.9965,3.9965,76321.102,24876.3184,6.3851,30.2882,30.8937,2.6692,2.697,2496065.936,76731.2,0.6937,2.1284,0.76,1987.7,6010,3785.23,11569,5175.76,15885,6346.68,19483,-643.03,-2001,1110.32,3380,3455.06,10536,5745.1,17607,6984.88,21424
20200512,32.81,33.5,32.57,33.0,32.53,0.47,1.4448,47965.5,158666.325,2518596.366,3.9396,3.9396,76321.102,24876.3184,6.4774,30.7258,31.3401,2.7077,2.736,2532129.6,76731.2,0.6285,1.9282,0.65,1888.31,5691,3303.27,9967,4576.52,13842,6098.53,18465,2291.26,6912,1767.77,5349,2881.56,8698,4926.27,14893,6291.01,19025
20200513,33.61,33.63,32.12,33.18,33.0,0.18,0.5455,52602.35,172399.816,2532334.1644,3.9189,3.9189,76321.102,24876.3184,6.5127,30.8934,31.511,2.7225,2.7509,2545941.216,76731.2,0.6892,2.1146,0.83,533.57,1631,3958.04,12064,5700.37,17386,6833.99,20869,1964.89,5966,774.88,2382,5733.4,17502,4060.24,12375,6457.45,19692
20200514,33.0,33.29,32.59,32.74,33.18,-0.44,-1.3261,31674.37,104158.424,2498458.285,3.9716,3.9716,76312.104,24867.3204,6.4251,30.478,31.0873,2.6859,2.7139,2511711.306,76716.9,0.4151,1.2737,0.57,328.8,1000,746.18,2266,3047.65,9267,6293.21,19141,1341.45,4059,122.97,374,1448.21,4405,3994.12,12146,4850.55,14749
20200515,32.91,33.3,32.39,32.9,32.74,0.16,0.4887,39142.09,128703.407,2510668.2216,3.9523,1.52,76312.104,24867.3204,6.4565,30.627,31.2393,2.699,2.7272,2523986.01,76716.9,0.5129,1.574,0.75,570.02,1729,1735.83,5279,3579.51,10881,6956.08,21166,1119.65,3365,1755.39,5342,1792.12,5447,3478.29,10578,5815.64,17687
20200518,33.24,33.38,32.53,33.12,32.9,0.22,0.6687,45100.35,148469.815,2527456.8845,3.926,1.5099,76312.104,24867.3204,6.4997,30.8318,31.4482,2.7171,2.7454,2540863.728,76716.9,0.591,1.8136,1.01,344.41,1053,2354.66,7147,5056.87,15356,7091.03,21544,-1527.12,-4714,195.12,590,2055.42,6240,6796.91,20663,5799.52,17607
20200519,33.11,33.5,32.78,33.17,33.12,0.05,0.151,32200.74,106587.522,2531272.4897,3.9201,1.5077,76312.104,24867.3204,6.5095,30.8783,31.4956,2.7212,2.7496,2544699.573,76716.9,0.422,1.2949,0.74,74.31,224,1783.43,5389,3453.28,10429,5347.72,16159,39.25,98,353.19,1066,1850.45,5595,4157.47,12557,4297.64,12983
20200520,33.2,33.78,32.43,32.47,33.17,-0.7,-2.1103,34910.79,114949.639,2477854.0169,4.0046,1.5402,76312.104,24867.3204,6.3721,30.2267,30.831,2.6638,2.6916,2490997.743,76716.9,0.4575,1.4039,0.87,468.5,1403,1440.95,4379,4288.11,13026,5297.4,16103,-1191.85,-3681,459.27,1393,2340.12,7129,3910.92,11866,4784.66,14523
20200521,32.57,33.06,31.85,32.0,32.47,-0.47,-1.4475,62722.42,202975.677,2441987.328,4.0634,1.5628,76312.104,24867.3204,6.2799,29.7892,30.3847,2.6252,2.6526,2454940.8,76716.9,0.8219,2.5223,1.71,1330.97,4118,2487.18,7666,6594.93,20381,9884.46,30557,-2813.89,-8729,2826.68,8741,2877.59,8879,7479.24,23141,7114.03,21961
20200522,32.59,32.59,31.4,31.72,32.0,-0.28,-0.875,44407.96,141599.19,2420619.9389,4.0993,1.5766,76312.104,24867.3204,6.2249,29.5285,30.1188,2.6022,2.6294,2433460.068,76716.9,0.5819,1.7858,1.04,0.0,0,2541.76,7961,5587.08,17520,6031.07,18927,-817.63,-2565,110.83,350,2397.94,7528,4627.22,14505,7023.92,22025
20200525,31.6,33.2,31.59,32.55,31.72,0.83,2.6166,54920.56,179388.022,2483958.9852,3.9948,1.5364,76312.104,24867.3204,6.3878,30.3012,30.9069,2.6703,2.6982,2497135.095,76716.9,0.7197,2.2085,1.25,1279.85,3891,3293.98,10078,5230.0,16005,8134.97,24947,3733.9,11386,1097.58,3352,3340.8,10210,5883.93,18036,7616.48,23323
20200526,32.67,33.49,32.38,33.35,32.55,0.8,2.4578,41911.28,138867.934,2545008.6684,3.899,1.4995,76312.104,24867.3204,6.5448,31.0459,31.6666,2.736,2.7645,2558508.615,76716.9,0.5492,1.6854,0.91,629.96,1893,2536.08,7641,4313.49,13022,6407.26,19356,2250.9,6755,886.62,2671,2067.75,6233,4334.18,13083,6598.24,19924
20200527,33.45,33.45,31.76,32.33,33.35,-1.02,-3.0585,63648.29,206355.025,2467170.3223,4.022,1.5468,76312.104,24867.3204,6.3446,30.0964,30.698,2.6523,2.6799,2480257.377,76716.9,0.8341,2.5595,1.33,1385.04,4306,3693.42,11382,7162.09,22084,8394.84,25876,-4636.05,-14329,488.16,1518,4711.2,14559,6439.19,19840,8996.84,27730
20200528,32.38,32.92,31.64,32.31,32.33,-0.02,-0.0619,47991.82,154721.373,2465644.0802,4.0245,1.5478,76312.104,24867.3204,6.3407,30.0778,30.6791,2.6506,2.6783,2478723.039,76716.9,0.6289,1.9299,0.9,538.32,1678,2088.45,6464,5301.55,16434,7543.79,23415,509.38,1520,708.26,2182,2800.89,8702,6005.86,18658,5957.1,18450
20200529,32.05,32.48,31.32,32.39,31.73,0.66,2.0801,92171.42,295520.268,2471749.0486,4.0145,3.3347,76312.104,24867.3204,7.1728,30.1522,30.755,2.6572,2.6849,2484860.391,76716.9,1.2078,3.7065,1.82,6928.63,21462,4589.28,14321,7081.45,22116,10952.64,34273,3864.33,11937,6586.42,20402,4340.26,13555,8393.21,26224,10232.11,31990
20200601,32.54,33.2,32.2,32.7,32.39,0.31,0.9571,61662.36,201568.808,2495405.8008,3.9765,3.303,76312.104,24867.3204,7.2415,30.4408,31.0494,2.6826,2.7106,2508642.63,76716.9,0.808,2.4797,1.03,1054.23,3225,5325.01,16256,5970.23,18271,7807.4,23911,519.57,1547,845.68,2584,4039.35,12371,7740.48,23668,7531.37,23039
20200602,32.7,32.77,31.55,31.9,32.7,-0.8,-2.4465,62836.15,200239.467,2434643.1538,4.0762,3.3859,76321.102,24867.3204,7.0643,29.6961,30.2897,2.617,2.6443,2447269.11,76716.9,0.8233,2.5269,1.02,494.87,1551,3894.56,12201,6346.63,19927,9287.87,29157,-2299.58,-7205,918.53,2894,4216.8,13244,6420.12,20133,8468.48,26565
20200603,32.8,32.8,31.42,31.69,31.9,-0.21,-0.6583,43837.7,140346.12,2418615.7224,4.1032,3.4083,76321.102,24876.3184,7.0178,29.5006,30.0903,2.5998,2.6269,2431158.561,76716.9,0.5744,1.7622,0.67,1442.12,4430,1224.82,3830,3673.16,11506,7694.49,24071,1184.64,3711,631.29,1925,1495.01,4667,6260.77,19578,5647.53,17667
20200604,31.88,33.28,31.64,33.28,31.69,1.59,5.0174,58945.36,192741.055,2539966.2746,3.9072,3.2455,76321.102,24876.3184,7.3699,30.9807,31.6001,2.7302,2.7587,2553138.432,76716.9,0.7723,2.3695,0.96,1601.85,4874,4273.13,13019,6050.5,18490,7348.62,22562,2912.83,8877,1413.93,4305,3234.57,9885,6229.54,19028,8396.06,25727
20200605,33.12,33.99,32.81,33.94,33.28,0.66,1.9832,51677.32,172857.28,2590338.2019,3.8312,3.1824,76321.102,24876.3184,7.5161,31.5951,32.2268,2.7844,2.8134,2603771.586,76716.9,0.6771,2.0774,0.81,825.52,2473,3687.33,11011,5815.79,17358,6850.26,20512,3847.77,11442,1636.64,4891,3381.01,10102,5202.99,15535,6958.26,20826
20200608,34.02,34.19,32.23,32.41,33.94,-1.53,-4.508,58304.71,191489.69,2473566.9158,4.012,3.3326,76321.102,24876.3184,7.1773,30.1708,30.774,2.6588,2.6866,2486394.729,76716.9,0.7639,2.3438,1.05,1138.38,3432,3450.02,10527,6575.66,20043,7984.9,24302,-4435.57,-13509,909.15,2744,5755.21,17618,5387.02,16373,7097.59,21570
20200609,32.42,33.44,32.04,32.74,32.41,0.33,1.0182,43834.5,143921.331,2498752.8795,3.9716,3.299,76321.102,24876.3184,7.2503,30.478,31.0873,2.6859,2.7139,2511711.306,76716.9,0.5743,1.7621,0.8,1468.15,4457,2547.48,7757,4262.16,12998,6114.33,18623,1899.84,5772,1776.74,5401,2911.06,8869,4626.05,14091,5078.28,15474
20200610,32.74,33.2,32.47,32.92,32.74,0.18,0.5498,30920.75,101410.115,2512490.6778,3.9499,3.281,76321.102,24876.3184,7.2902,30.6456,31.2583,2.7007,2.7289,2525520.348,76716.9,0.4051,1.243,0.6,470.42,1431,2288.39,6965,3104.62,9470,4277.58,13056,-287.08,-878,1670.31,5077,1392.15,4246,3790.13,11569,3288.42,10029
20200611,33.1,33.27,32.13,32.19,32.92,-0.73,-2.2175,31682.67,103149.721,2456776.2734,4.0395,3.3554,76321.102,24876.3184,7.1285,29.966,30.5651,2.6408,2.6683,2469517.011,76716.9,0.4151,1.2736,0.65,225.2,694,1314.24,4023,3547.59,10914,5227.93,16052,-1992.8,-6158,310.04,955,2280.2,7007,4049.65,12435,3675.08,11286
20200612,31.84,32.2,31.2,31.64,32.19,-0.55,-1.7086,46192.55,146575.423,2414799.6673,4.1097,3.4137,76321.102,24876.3184,7.0067,29.454,30.0429,2.5957,2.6228,2427322.716,76716.9,0.6052,1.8569,1.07,710.91,2241,2280.55,7184,4508.38,14213,7157.7,22554,-983.2,-3117,1225.68,3878,3836.26,12094,4893.4,15417,4702.19,14803
20200615,31.45,31.76,30.83,30.9,31.64,-0.74,-2.3388,48950.75,153005.683,2358322.0518,4.2081,3.4954,76321.102,24876.3184,6.8429,28.7652,29.3402,2.535,2.5614,2370552.21,76716.9,0.6414,1.9678,1.16,472.78,1516,3049.64,9755,5276.59,16860,6501.52,20819,-2937.41,-9389,921.82,2970,2287.99,7314,6838.37,21882,5252.35,16785
20200616,31.0,33.3,31.0,33.13,30.9,2.23,7.2168,73036.99,237856.759,2528518.1093,3.9249,3.2602,76321.102,24876.3184,7.3367,30.8411,31.4577,2.7179,2.7463,2541630.897,76716.9,0.957,2.936,1.81,1677.86,5247,7034.84,21526,6653.87,20436,8419.09,25828,6863.49,21189,2548.6,7848,4353.48,13408,8043.06,24684,8840.52,27097
20200617,33.3,33.68,32.7,33.65,33.13,0.52,1.5696,44667.84,148867.239,2568205.0823,3.8642,3.2098,76321.102,24876.3184,7.4519,31.3252,31.9514,2.7606,2.7894,2581523.685,76716.9,0.5853,1.7956,0.97,689.24,2053,1952.27,5853,4863.53,14592,7381.68,22170,1236.8,3633,991.89,2977,1570.09,4703,4609.31,13827,7715.44,23161
20200618,33.48,33.98,33.1,33.3,33.65,-0.35,-1.0401,47000.48,157280.733,2541492.6966,3.9048,3.2435,76321.102,24876.3184,7.3744,30.9994,31.6191,2.7318,2.7604,2554672.77,76716.9,0.6158,1.8894,0.96,251.71,750,3102.31,9278,4897.91,14639,7476.1,22333,-198.97,-594,1475.72,4418,4606.59,13803,4341.51,12957,5304.21,15823
20200619,33.78,35.6,33.31,35.39,33.3,2.09,6.2763,69911.75,243448.378,2701003.7998,3.6742,3.052,76321.102,24876.3184,7.8372,32.945,33.6036,2.9033,2.9336,2715011.091,76716.9,0.916,2.8104,1.35,1383.89,3936,5397.48,15483,8837.86,25436,8574.99,24625,5021.07,14393,1947.33,5554,6016.61,17246,6539.16,18796,9691.12,27885
20200622,35.25,35.88,34.79,35.45,35.39,0.06,0.1695,54822.11,194285.656,2705583.0659,3.668,3.0468,76321.102,24876.3184,7.8505,33.0008,33.6606,2.9082,2.9386,2719614.105,76716.9,0.7183,2.2038,0.97,989.49,2785,3359.33,9472,7015.9,19809,8063.84,22756,-616.55,-1755,1644.48,4644,3825.87,10785,5674.78,16019,8283.42,23374
20200623,35.45,37.33,35.06,36.7,35.45,1.25,3.5261,64246.41,234010.668,2800984.4434,3.5431,2.943,76321.102,24876.3184,8.1273,34.1645,34.8475,3.0108,3.0422,2815510.23,76716.9,0.8418,2.5826,1.11,3188.7,8733,4780.88,13081,7715.77,21188,7715.69,21245,834.1,2303,2773.47,7648,4258.12,11665,6978.63,19124,9390.81,25809
20200624,36.65,37.48,36.41,37.04,36.7,0.34,0.9264,42070.71,155032.098,2826933.6181,3.5105,2.916,76321.102,24876.3184,8.2026,34.481,35.1703,3.0387,3.0704,2841593.976,76716.9,0.5512,1.6912,0.75,752.05,2048,2467.3,6695,6769.37,18373,5514.47,14954,376.93,985,980.34,2675,3054.19,8302,6378.65,17292,5090.02,13802
20200629,37.04,37.38,36.5,37.2,37.04,0.16,0.432,32993.43,121843.342,2839144.9944,3.4954,2.9035,76321.102,24876.3184,8.238,34.6299,35.3222,3.0518,3.0836,2853868.68,76716.9,0.4323,1.3263,0.59,924.85,2499,1803.36,4883,3598.78,9743,5857.33,15868,-329.67,-921,714.45,1938,2017.24,5461,4009.7,10854,5442.94,14740
20200630,37.2,37.69,36.0,37.27,37.2,0.07,0.1882,35882.14,133544.114,2844487.4715,3.4889,2.898,76321.102,24876.3184,8.2535,34.6951,35.3887,3.0575,3.0894,2859238.863,76716.9,0.4701,1.4424,0.68,954.88,2562,2989.94,8049,4106.42,11037,5303.16,14235,800.13,2116,3366.61,9065,2545.65,6842,3621.64,9732,3820.5,10244
20200701,37.56,37.62,36.82,37.28,37.27,0.01,0.0268,43409.39,161565.058,2845250.6826,3.4879,2.8972,76321.102,24876.3184,8.2557,34.7044,35.3982,3.0584,3.0903,2860006.032,76716.9,0.5688,1.745,0.94,1198.73,3226,2688.99,7229,5535.49,14865,6733.29,18089,697.89,1850,2838.85,7653,3102.64,8326,4967.79,13336,5247.22,14094
20200702,37.4,38.18,36.83,37.11,37.28,-0.17,-0.456,51684.35,193622.818,2832276.0952,3.5039,2.9105,76321.102,24876.3184,8.2181,34.5461,35.2368,3.0444,3.0762,2846964.159,76716.9,0.6772,2.0777,1.18,1378.1,3702,3307.26,8807,5062.1,13518,9614.82,25657,1822.18,4739,2720.01,7288,3583.95,9572,6350.05,16938,6708.26,17887
20200703,36.9,37.39,36.3,36.8,37.11,-0.31,-0.8354,60669.56,223462.251,2813363.7536,3.5334,2.935,76450.102,25005.3184,8.1494,34.2575,34.9424,3.019,3.0505,2823181.92,76716.9,0.7936,2.4263,1.47,588.73,1591,5640.23,15306,6212.15,16876,9905.1,26897,483.42,1297,646.79,1760,5282.27,14343,8237.84,22364,8179.31,22203
20200706,36.8,37.45,35.26,36.29,36.8,-0.51,-1.3859,105128.03,378444.968,2774374.2016,3.5831,2.9763,76450.102,25005.3184,8.0365,33.7828,34.4582,2.9771,3.0082,2784056.301,76716.9,1.3751,4.2042,2.34,4300.66,11896,6125.64,17058,11749.98,32656,15668.2,43518,-6446.37,-17934,5723.84,15956,9680.48,26945,12257.0,33996,10183.16,28231
20200707,36.3,36.59,35.5,35.62,36.29,-0.67,-1.8462,124375.07,444884.12,2723152.6332,3.6505,3.0323,76450.102,25005.3184,7.8881,33.1591,33.822,2.9222,2.9527,2732655.978,76716.9,1.6269,4.9739,2.1,2973.03,8285,9112.51,25471,14080.63,39376,18321.99,51243,-5342.91,-15016,4552.57,12716,9854.69,27544,16983.52,47511,13097.38,36604
20200708,35.6,36.06,35.5,35.63,35.62,0.01,0.0281,66336.3,236698.318,2723917.1343,3.6495,3.0314,76450.102,25005.3184,7.8903,33.1684,33.8315,2.923,2.9535,2733423.147,76716.9,0.8677,2.6529,0.86,755.03,2118,5338.22,14960,7947.08,22269,9629.47,26990,-2967.75,-8343,1766.53,4953,5702.0,15988,7396.64,20726,8804.63,24669
20200709,35.61,36.24,35.31,36.12,35.63,0.49,1.3752,108491.36,389163.017,2761377.6842,3.6,2.9903,76450.102,25005.3184,7.9988,33.6245,34.2967,2.9632,2.9941,2771014.428,76716.9,1.4191,4.3387,1.33,3694.86,10293,11301.02,31481,12326.05,34376,11594.18,32342,1059.62,2940,774.01,2161,5922.9,16522,19729.26,54996,12489.94,34813
20200710,35.96,36.29,35.01,35.3,36.12,-0.82,-2.2702,108555.79,385660.737,2698688.6006,3.6836,3.0598,76450.102,25005.3184,7.8173,32.8612,33.5181,2.8959,2.9261,2708106.57,76716.9,1.42,4.3413,1.17,2206.28,6204,7137.02,20093,13273.84,37367,15948.92,44892,-6288.21,-17780,3752.03,10615,9407.8,26459,13025.36,36636,12380.86,34846
20200713,35.5,36.77,35.5,36.49,35.3,1.19,3.3711,107424.16,389402.272,2789664.222,3.5635,2.96,76450.102,25005.3184,8.0808,33.969,34.6481,2.9935,3.0248,2799399.681,76716.9,1.4052,4.2961,1.05,2447.43,6742,10197.73,28100,14072.37,38836,12222.4,33747,1826.81,4998,1254.3,3447,8304.69,22920,14010.18,38667,15370.76,42391
20200714,36.69,37.35,35.83,36.65,36.49,0.16,0.4385,99945.87,364819.995,2801896.2383,3.5479,2.947,76450.102,25005.3184,8.1162,34.1179,34.8,3.0067,3.038,2811674.385,76716.9,1.3073,3.997,0.97,2133.76,5828,8580.88,23445,12127.05,33208,13640.28,37465,-4285.11,-11840,1689.39,4643,7636.91,20914,12799.1,35042,14356.57,39347
20200715,36.98,37.62,36.0,36.38,36.65,-0.27,-0.7367,108022.12,398509.468,2781254.7108,3.5742,2.9689,76450.102,25005.3184,8.0564,33.8666,34.5436,2.9845,3.0157,2790960.822,76716.9,1.413,4.32,1.1,2598.6,6998,10795.86,29190,14765.53,40026,11690.93,31808,514.83,1203,2435.2,6616,9041.71,24494,15062.99,40825,13311.02,36087
20200716,36.05,36.15,33.66,33.97,36.38,-2.41,-6.6245,134048.19,461627.425,2597009.9649,3.8278,3.1796,76450.102,25005.3184,7.5227,31.6231,32.2553,2.7868,2.8159,2606073.093,76716.9,1.7534,5.3608,1.26,3809.93,11134,10416.53,30256,14786.87,42909,17149.36,49750,-7607.22,-22071,3020.88,8811,12955.47,37648,16796.14,48730,13390.2,38859
20200717,33.35,36.07,33.35,35.75,33.97,1.78,5.2399,119537.56,419309.973,2733091.1465,3.6372,3.0212,76450.102,25005.3184,7.9169,33.2801,33.9454,2.9328,2.9634,2742629.175,76716.9,1.5636,4.7805,1.07,5594.04,15747,10199.78,29151,12859.67,36718,13277.4,37921,3638.22,10425,3669.15,10433,6753.23,19257,15363.38,43827,16145.13,46020
20200720,35.61,35.8,32.18,35.6,35.75,-0.15,-0.4196,89734.62,312891.812,2721623.6312,3.6525,3.034,76450.102,25005.3184,7.8837,33.1404,33.803,2.9205,2.951,2731121.64,76716.9,1.1738,3.5886,0.79,2104.17,6097,4948.55,14102,14144.18,40536,10092.15,28999,-3715.02,-10888,2072.22,5993,5670.04,16351,10937.16,31332,12609.62,36059
20200721,35.0,37.16,34.61,37.05,35.6,1.45,4.073,95525.33,344113.81,2832476.2791,3.5096,2.9152,76450.102,25005.3184,8.2048,34.4903,35.1798,3.0395,3.0712,2842361.145,76716.9,1.2495,3.8202,0.87,2731.18,7471,6807.22,18866,13266.54,36839,10947.77,30545,7621.34,20983,2319.26,6431,8859.24,24694,10058.81,27890,12515.38,34706
20200722,36.6,37.8,36.5,36.88,37.05,-0.17,-0.4588,79997.25,296453.601,2819479.7618,3.5258,2.9287,76450.102,25005.3184,8.1672,34.332,35.0184,3.0255,3.0571,2829319.272,76716.9,1.0464,3.1992,0.73,676.91,1824,4217.72,11366,13171.51,35543,11579.21,31264,-383.27,-1095,1196.48,3232,4223.51,11422,12948.37,34915,11276.98,30428
20200723,36.53,38.31,36.32,37.02,36.88,0.14,0.3796,76315.77,283930.374,2830182.776,3.5124,2.9176,76450.102,25005.3184,8.1982,34.4623,35.1513,3.037,3.0687,2840059.638,76716.9,0.9982,3.052,0.74,2066.65,5499,6655.11,17854,9726.65,26150,9944.61,26812,4595.94,12220,3474.24,9390,5117.54,13741,8707.19,23340,11094.06,29845
20200724,37.31,37.33,34.88,35.22,37.02,-1.8,-4.8622,60730.51,218602.553,2692572.5924,3.6919,3.0667,76450.102,25005.3184,7.7995,32.7867,33.4422,2.8894,2.9195,2701969.218,76716.9,0.7944,2.4287,0.66,362.17,1005,3372.6,9341,6871.52,19074,11253.96,31311,-2341.46,-6514,1068.0,2967,5296.85,14737,7191.32,19986,8304.07,23040
20200727,35.28,36.0,34.5,34.9,35.22,-0.32,-0.9086,50371.7,176939.935,2668108.5598,3.7258,3.0948,76450.102,25005.3184,7.7287,32.4888,33.1383,2.8631,2.893,2677419.81,76716.9,0.6589,2.0144,0.63,289.34,818,3000.66,8519,5463.68,15562,8940.32,25473,2597.93,7404,677.73,1935,4375.08,12452,4419.06,12585,8222.12,23399
20200728,34.91,37.1,34.9,36.99,34.9,2.09,5.9885,66977.05,244369.65,2827889.273,3.5153,2.92,76450.102,25005.3184,8.1915,34.4344,35.1228,3.0346,3.0662,2837758.131,76716.9,0.8761,2.6785,0.92,915.67,2512,4599.9,12556,7298.2,19994,11623.18,31916,3991.88,10949,978.07,2676,4707.77,12901,6994.49,19154,11756.6,32246
20200729,36.97,39.5,36.87,39.23,36.99,2.24,6.0557,112078.66,433665.975,2999137.5015,3.3146,2.7532,76450.102,25005.3184,8.6876,36.5197,37.2497,3.2183,3.2519,3009603.987,76716.9,1.466,4.4822,1.68,4084.12,10583,11314.79,29263,13434.83,34704,14532.84,37528,12700.04,32842,7693.34,19884,8533.02,22020,13109.14,33931,14031.08,36244
20200730,39.22,39.44,38.35,38.85,39.23,-0.38,-0.9686,63598.16,246749.672,2970086.4627,3.347,2.7802,76450.102,25005.3184,8.6034,36.1659,36.8889,3.1872,3.2204,2980451.565,76716.9,0.8319,2.5434,0.87,521.76,1344,3643.13,9382,8203.36,21144,12306.63,31729,-1941.66,-5058,242.13,617,3462.56,8931,7715.48,19897,13254.73,34153
20200731,38.62,39.28,37.73,39.08,38.85,0.23,0.592,61683.14,238524.001,2987669.9862,3.3273,2.7638,76450.102,25005.3184,8.6543,36.38,37.1073,3.206,3.2395,2998096.452,76716.9,0.8068,2.4668,0.87,1045.86,2707,3548.55,9153,8748.45,22615,10509.52,27208,1480.28,3753,1248.47,3245,3905.59,10115,7625.51,19716,11072.82,28607
20200803,39.46,39.65,38.0,38.52,39.08,-0.56,-1.433,57289.67,220384.576,2944857.929,3.3757,2.804,76450.102,25005.3184,8.5303,35.8587,36.5756,3.1601,3.1931,2955134.988,76716.9,0.7494,2.2911,0.81,472.41,1226,3544.24,9213,6906.77,17957,11115.02,28895,-4136.8,-10780,957.8,2495,3621.91,9431,6448.28,16756,11010.44,28608
20200804,38.8,39.81,38.41,39.67,38.52,1.15,2.9855,69104.92,270567.134,3032775.5463,3.2778,2.7227,76450.102,25005.3184,8.785,36.9293,37.6675,3.2544,3.2884,3043359.423,76716.9,0.9039,2.7636,0.96,2343.4,5962,5727.68,14607,8561.41,21858,10424.21,26678,1296.99,3307,1048.53,2689,5005.99,12768,10031.6,25601,10970.57,28047
20200805,39.27,40.5,39.27,40.29,39.67,0.62,1.5629,52840.53,211566.112,3080174.6096,3.2274,2.6808,76450.102,25005.3184,8.9223,37.5064,38.2562,3.3053,3.3398,3090923.901,76716.9,0.6912,2.1132,0.73,111.76,277,3745.78,9346,4493.17,11248,6147.61,15391,1411.86,3527,596.1,1497,3746.03,9375,4107.69,10269,6048.51,15123
20200806,40.3,41.07,39.51,39.98,40.29,-0.31,-0.7694,42174.16,168841.102,3056475.078,3.2524,2.7016,76450.102,25005.3184,8.8537,37.2178,37.9619,3.2799,3.3141,3067141.662,76716.9,0.5517,1.6866,0.69,0.0,0,2792.13,6956,6093.07,15215,7940.93,19858,-1662.62,-4160,287.74,721,4126.85,10296,5439.79,13588,6971.75,17423
20200807,39.6,40.39,38.7,39.43,39.98,-0.55,-1.3757,35739.56,141649.146,3014427.5219,3.2978,2.7393,76450.102,25005.3184,8.7319,36.7058,37.4396,3.2347,3.2685,3024947.367,76716.9,0.4675,1.4293,0.63,198.6,500,2337.65,5886,4822.53,12173,6806.12,17180,126.96,309,702.52,1773,2784.71,7026,5325.34,13439,5352.33,13502
20200810,40.11,40.2,38.5,39.47,39.43,0.04,0.1014,56238.91,221225.954,3017485.5259,3.2944,2.7365,76450.102,25005.3184,8.7407,36.7431,37.4776,3.238,3.2718,3028016.043,76716.9,0.7356,2.2491,1.09,1471.25,3742,2007.35,5102,10194.51,25898,8449.48,21497,-1692.86,-4328,2114.62,5396,2598.4,6613,6895.81,17521,10513.75,26708
